participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,30.604166666666668,42.583333333333336,43.208333333333336,58.716682446194945,0.21818547162975357,52,48,4
VP_001,tsst,Pause_1,53.0,54.2,-1.2,22.933333333333334,55.786823894330176,-0.19744899186738926,15,15,0
VP_001,tsst,Talk,78.82978723404256,56.191489361702125,22.638297872340427,33.1063829787234,44.4094024991455,-0.032297619583151964,47,47,0
VP_001,tsst,Math,69.41818181818182,41.72727272727273,27.69090909090909,29.8,41.59073475496361,0.02405291130742003,55,55,0
VP_001,tsst,Pause_5,62.5,42.92857142857143,19.571428571428573,23.285714285714285,35.80596690647949,0.04775540147742575,14,14,0
VP_001,ftsst,Prep,76.06122448979592,42.44897959183673,33.61224489795919,38.3469387755102,50.27619042720675,-0.32624013516438155,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,65.93333333333334,-10.266666666666667,10.266666666666667,19.669426319728295,-0.5289662893379389,15,15,0
VP_001,ftsst,Talk,83.79069767441861,60.06976744186046,23.72093023255814,35.30232558139535,42.88795408567831,0.22580067431406137,43,43,0
VP_001,ftsst,Math,74.57142857142857,72.09756097560975,3.5365853658536586,24.073170731707318,34.87649303008421,-0.155447100990504,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,79.76923076923077,15.461538461538462,24.846153846153847,26.815537099592152,0.2580980647426043,13,13,0
VP_002,tsst,Prep,70.73214285714286,54.0,16.732142857142858,25.410714285714285,45.073774337811756,-0.313858322729735,56,56,0
VP_002,tsst,Pause_1,70.45,44.35,26.1,34.3,48.44465859717647,-0.343114843408317,20,20,0
VP_002,tsst,Talk,61.803030303030305,38.89393939393939,22.90909090909091,30.454545454545453,49.97769666704373,-0.2021394046034292,66,66,0
VP_002,tsst,Math,69.33333333333333,50.63636363636363,18.696969696969695,29.12121212121212,42.0228191599398,-0.48575014749361917,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,69.0,37.27777777777778,37.27777777777778,36.25616391367874,0.7387816379416468,18,18,0
VP_002,ftsst,Prep,89.53658536585365,39.75609756097561,49.78048780487805,51.68292682926829,56.422209436950396,-0.11547527678314136,41,41,0
VP_002,ftsst,Pause_1,60.3,31.75,28.55,28.55,47.53762082705981,0.47674684029298176,20,20,0
VP_002,ftsst,Talk,79.61224489795919,80.59183673469387,-0.9795918367346939,14.36734693877551,17.513245333292826,0.27668586701140957,49,49,0
VP_002,ftsst,Math,64.58695652173913,32.80434782608695,31.782608695652176,36.52173913043478,55.58731985156061,-0.14277491447557114,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,92.76470588235294,26.11764705882353,26.11764705882353,21.962399329980286,0.7099466682167177,17,17,0
VP_003,tsst,Prep,63.75,70.45,-6.7,9.3,17.368928985005056,-0.10820298487730289,40,40,0
VP_003,tsst,Pause_1,63.3,69.8,-6.5,22.1,34.72905931604161,-0.545611264199879,10,10,0
VP_003,tsst,Talk,60.5,40.95652173913044,19.543478260869566,26.108695652173914,42.095012407801676,-0.25109471820308527,46,46,0
VP_003,tsst,Math,69.95348837209302,58.0,11.953488372093023,14.232558139534884,19.453972518548802,0.01608515505795731,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,83.27272727272727,-10.727272727272727,10.727272727272727,15.150397434460636,0.6634822732915555,11,11,0
