participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,106.96153846153847,-34.05769230769231,34.05769230769231,53.11987981384588,0.6246736755095326,52,52,0
VP_001,tsst,Pause_1,53.0,112.93333333333334,-59.93333333333333,59.93333333333333,160.64278147349572,-0.17531291861599632,15,15,0
VP_001,tsst,Talk,78.82978723404256,117.91489361702128,-39.08510638297872,39.08510638297872,66.09886586141855,0.02037207178228057,47,47,0
VP_001,tsst,Math,69.41818181818182,107.78181818181818,-38.36363636363637,38.36363636363637,59.775498168317334,0.06292295799717786,55,55,0
VP_001,tsst,Pause_5,62.5,106.78571428571429,-44.285714285714285,44.285714285714285,86.56674231809255,0.8263444631804081,14,14,0
VP_001,ftsst,Prep,76.06122448979592,113.91836734693878,-37.857142857142854,37.857142857142854,61.81246707187196,0.3320358515559063,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,114.86666666666666,-59.2,59.2,108.06826490711833,-0.5606962208726223,15,15,0
VP_001,ftsst,Talk,83.79069767441861,120.93023255813954,-37.13953488372093,37.23255813953488,60.69531029263204,0.5297443530532527,43,43,0
VP_001,ftsst,Math,74.57142857142857,119.14634146341463,-43.51219512195122,43.951219512195124,74.22261159338406,-0.09952731235664501,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,123.23076923076923,-28.0,28.0,36.84734278982686,0.4810381416813105,13,13,0
VP_002,tsst,Prep,70.73214285714286,117.82142857142857,-47.089285714285715,47.089285714285715,95.32916836901427,-0.16713974352494515,56,56,0
VP_002,tsst,Pause_1,70.45,116.35,-45.9,45.9,73.43098754913767,0.12388978421060774,20,20,0
VP_002,tsst,Talk,61.803030303030305,112.98484848484848,-51.18181818181818,51.18181818181818,93.06628947097933,-0.020115480626564097,66,66,0
VP_002,tsst,Math,69.33333333333333,116.8030303030303,-47.46969696969697,47.46969696969697,74.843806776275,-0.3065427987203913,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,123.0,-16.72222222222222,16.72222222222222,19.03504480285342,0.5703618917181159,18,18,0
VP_002,ftsst,Prep,89.53658536585365,117.46341463414635,-27.926829268292682,27.926829268292682,35.657325910492204,0.39599883598944646,41,41,0
VP_002,ftsst,Pause_1,60.3,103.6,-43.3,43.3,72.71650123031031,0.36492626660380145,20,20,0
VP_002,ftsst,Talk,79.61224489795919,122.6734693877551,-43.06122448979592,43.06122448979592,59.896871548927,0.33492562343375676,49,49,0
VP_002,ftsst,Math,64.58695652173913,113.26086956521739,-48.67391304347826,48.67391304347826,79.10706111936737,0.060336999151188835,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,123.94117647058823,-5.0588235294117645,5.0588235294117645,4.307083408944215,0.6427162583033719,17,17,0
