participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,101.0576923076923,-28.153846153846153,28.153846153846153,44.06228218730837,0.6550232525085302,52,52,0
VP_001,tsst,Pause_1,53.0,102.26666666666667,-49.266666666666666,49.266666666666666,132.85793468630897,0.132131582499159,15,15,0
VP_001,tsst,Talk,78.82978723404256,102.14893617021276,-23.319148936170212,30.25531914893617,49.615165639907225,0.2280853884494484,47,47,0
VP_001,tsst,Math,69.41818181818182,98.78181818181818,-29.363636363636363,29.363636363636363,46.3205966512398,0.08415704159226726,55,55,0
VP_001,tsst,Pause_5,62.5,94.57142857142857,-32.07142857142857,32.07142857142857,64.79676475122105,0.3314483131419561,14,14,0
VP_001,ftsst,Prep,76.06122448979592,109.22448979591837,-33.16326530612245,33.16326530612245,54.11936505910855,0.5933507530261528,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,99.73333333333333,-44.06666666666667,44.06666666666667,80.23505043405557,0.5113081184150166,15,15,0
VP_001,ftsst,Talk,83.79069767441861,105.4186046511628,-21.627906976744185,28.27906976744186,44.01209026887538,0.4719418779169165,43,43,0
VP_001,ftsst,Math,74.57142857142857,96.51219512195122,-20.878048780487806,34.09756097560975,53.52864978252479,-0.06922002762763901,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,122.84615384615384,-27.615384615384617,27.615384615384617,36.33660727716626,0.482260258796399,13,13,0
VP_002,tsst,Prep,70.73214285714286,92.51785714285714,-21.785714285714285,21.785714285714285,51.61042428334621,0.1817352419327614,56,56,0
VP_002,tsst,Pause_1,70.45,109.45,-39.0,39.0,60.707790195565146,0.8546406372826808,20,20,0
VP_002,tsst,Talk,61.803030303030305,99.43939393939394,-37.63636363636363,37.63636363636363,69.24432372066416,0.3995233916839914,66,66,0
VP_002,tsst,Math,69.33333333333333,103.39393939393939,-34.06060606060606,34.06060606060606,54.0800516063466,0.2951253970944138,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,126.22222222222223,-19.944444444444443,20.72222222222222,22.63912602058322,0.1465402635682282,18,18,0
VP_002,ftsst,Prep,89.53658536585365,105.36585365853658,-15.829268292682928,17.341463414634145,22.903680311371147,0.24967095289265923,41,41,0
VP_002,ftsst,Pause_1,60.3,87.3,-27.0,27.0,45.20276377178915,0.7782066988431487,20,20,0
VP_002,ftsst,Talk,79.61224489795919,104.73469387755102,-25.122448979591837,30.714285714285715,41.55782157131164,0.1822514169301918,49,49,0
VP_002,ftsst,Math,64.58695652173913,93.30434782608695,-28.717391304347824,30.02173913043478,48.668637255410985,0.27649046969269275,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,108.3529411764706,10.529411764705882,14.411764705882353,12.052613057013641,-0.1698073939187799,17,17,0
VP_003,tsst,Prep,63.75,107.5,-43.75,43.75,73.05248449611524,0.2683201910076383,40,40,0
VP_003,tsst,Pause_1,63.3,113.6,-50.3,50.3,79.97394492984452,0.29100247567129806,10,10,0
VP_003,tsst,Talk,60.5,102.69565217391305,-42.19565217391305,42.19565217391305,76.1679859939002,0.2993159710484547,46,46,0
VP_003,tsst,Math,69.95348837209302,104.81395348837209,-34.86046511627907,34.86046511627907,52.008860332027126,0.47404480581296243,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,124.36363636363636,-51.81818181818182,51.81818181818182,71.87514918942259,0.8633642270256777,11,11,0
VP_003,ftsst,Prep,86.5,130.58823529411765,-44.088235294117645,44.088235294117645,53.88322907623299,0.056667796503156176,34,34,0
VP_003,ftsst,Pause_1,87.75,122.91666666666667,-35.166666666666664,35.166666666666664,44.82080210045552,0.6273122694288523,12,12,0
VP_003,ftsst,Talk,85.72972972972973,119.5945945945946,-33.86486486486486,33.86486486486486,42.6419123659349,0.3267601773022196,37,37,0
VP_003,ftsst,Math,102.97297297297297,127.02777777777777,-24.36111111111111,27.305555555555557,31.653530194446343,-0.027018838501508553,37,36,1
VP_003,ftsst,Pause_5,101.5,136.0,-34.5,34.5,36.76991831682559,-0.3422480609822175,10,10,0
VP_004,tsst,Prep,89.0,127.73529411764706,-38.73529411764706,38.73529411764706,47.33516694620048,-0.019493379842206858,34,34,0
VP_004,tsst,Pause_1,105.6,138.0,-32.4,32.4,32.505136125810935,0.15142560532218538,10,10,0
VP_004,tsst,Talk,80.52631578947368,114.68571428571428,-32.31428571428572,37.4,53.510962457551834,0.33787131485437244,38,35,3
VP_004,tsst,Math,83.07894736842105,127.86842105263158,-44.78947368421053,44.78947368421053,58.67184927637059,0.48434705651652293,38,38,0
VP_004,tsst,Pause_5,115.0,135.8,-20.8,20.8,17.926985586567497,0.904823811993133,10,10,0
VP_004,ftsst,Prep,87.5,126.91666666666667,-39.416666666666664,39.638888888888886,48.74177000056627,0.1223441116316303,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,121.75,-44.166666666666664,47.5,87.199473171979,0.504364588250256,12,12,0
VP_004,ftsst,Talk,118.02941176470588,146.2941176470588,-28.264705882352942,28.264705882352942,25.84002125285091,0.5365471390042431,34,34,0
VP_004,ftsst,Math,102.97222222222223,131.91666666666666,-28.944444444444443,29.22222222222222,37.15257979463808,0.1956370110828497,36,36,0
