participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,92.48076923076923,-19.576923076923077,20.653846153846153,33.829136064950504,0.1084288068171091,52,52,0
VP_001,tsst,Pause_1,53.0,98.46666666666667,-45.46666666666667,45.46666666666667,124.97458553872413,-0.06303102152452042,15,15,0
VP_001,tsst,Talk,78.82978723404256,100.48936170212765,-21.659574468085108,24.72340425531915,43.06836679872625,0.28783462592581144,47,47,0
VP_001,tsst,Math,69.41818181818182,93.01818181818182,-23.6,24.436363636363637,39.60003306925384,-0.13512192176107776,55,55,0
VP_001,tsst,Pause_5,62.5,80.5,-18.0,21.0,38.53546790808706,0.44439508881346385,14,14,0
VP_001,ftsst,Prep,76.06122448979592,103.48979591836735,-27.428571428571427,28.081632653061224,47.915250830227805,0.007456972304020557,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,98.93333333333334,-43.266666666666666,43.266666666666666,78.97533304396852,0.12369603772845687,15,15,0
VP_001,ftsst,Talk,83.79069767441861,93.16279069767442,-9.372093023255815,23.88372093023256,33.68513474008918,0.41136947604652263,43,43,0
VP_001,ftsst,Math,74.57142857142857,104.0,-28.365853658536587,33.048780487804876,52.86267067309475,0.2259287111102908,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,106.92307692307692,-11.692307692307692,25.692307692307693,32.420718893488825,-0.15988541155436836,13,13,0
VP_002,tsst,Prep,70.73214285714286,87.67857142857143,-16.946428571428573,17.160714285714285,44.322867961971106,0.13165059011695074,56,56,0
VP_002,tsst,Pause_1,70.45,99.5,-29.05,29.05,47.928203024420824,0.13807299933862374,20,20,0
VP_002,tsst,Talk,61.803030303030305,85.54545454545455,-23.742424242424242,24.439393939393938,46.67906630101861,0.19127768339627735,66,66,0
VP_002,tsst,Math,69.33333333333333,94.64615384615385,-25.46153846153846,25.553846153846155,42.51546481684602,-0.1135496598564933,66,65,1
VP_002,tsst,Pause_5,106.27777777777777,94.05555555555556,12.222222222222221,25.666666666666668,23.543465398982445,0.06212882594951414,18,18,0
VP_002,ftsst,Prep,89.53658536585365,96.48780487804878,-6.951219512195122,12.853658536585366,16.316675436371117,0.41839928901234713,41,41,0
VP_002,ftsst,Pause_1,60.3,75.1,-14.8,14.8,24.331765201168402,0.680189623270959,20,20,0
VP_002,ftsst,Talk,79.61224489795919,98.81632653061224,-19.20408163265306,24.959183673469386,33.528697019945376,0.2765883354578743,49,49,0
VP_002,ftsst,Math,64.58695652173913,78.26086956521739,-13.673913043478262,21.23913043478261,32.732115590759896,0.2597043319779617,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,83.52941176470588,35.35294117647059,38.76470588235294,32.65067214591489,0.22662628627329656,17,17,0
VP_003,tsst,Prep,63.75,105.925,-42.175,42.175,70.55700594008292,0.054042400666062425,40,40,0
VP_003,tsst,Pause_1,63.3,94.7,-31.4,31.4,50.2466963759722,-0.06873455768311734,10,10,0
VP_003,tsst,Talk,60.5,97.8913043478261,-37.391304347826086,37.43478260869565,67.64712198997988,0.23197600305544927,46,46,0
VP_003,tsst,Math,69.95348837209302,95.11627906976744,-25.162790697674417,26.790697674418606,39.98993260167312,0.3230591593708147,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,124.0909090909091,-51.54545454545455,51.54545454545455,71.49217294001299,0.8395943299740406,11,11,0
VP_003,ftsst,Prep,86.5,128.76470588235293,-42.26470588235294,42.26470588235294,51.73261833835995,0.004854665256857867,34,34,0
VP_003,ftsst,Pause_1,87.75,125.0,-37.25,37.25,47.37196426552739,0.45972040055736124,12,12,0
VP_003,ftsst,Talk,85.72972972972973,118.78378378378379,-33.054054054054056,33.054054054054056,41.75759760700995,0.27496031441870517,37,37,0
VP_003,ftsst,Math,102.97297297297297,128.94444444444446,-26.27777777777778,27.27777777777778,32.76491485887462,-0.17166512363508454,37,36,1
VP_003,ftsst,Pause_5,101.5,135.9,-34.4,34.4,36.66876528335581,-0.34391145292290715,10,10,0
VP_004,tsst,Prep,89.0,128.38235294117646,-39.38235294117647,39.85294117647059,48.56206964616774,-0.08937875638579212,34,34,0
VP_004,tsst,Pause_1,105.6,138.7,-33.1,33.1,33.11563394195543,0.28043020061683316,10,10,0
VP_004,tsst,Talk,80.52631578947368,102.22857142857143,-19.857142857142858,30.885714285714286,44.317033085572525,0.0973548881111235,38,35,3
VP_004,tsst,Math,83.07894736842105,124.73684210526316,-41.6578947368421,41.6578947368421,54.63319020954826,0.40446497935898285,38,38,0
VP_004,tsst,Pause_5,115.0,120.6,-5.6,27.8,24.058690106353588,0.5036918397590415,10,10,0
VP_004,ftsst,Prep,87.5,125.33333333333333,-37.833333333333336,38.166666666666664,46.68502042674673,0.26550394922943804,36,36,0
