participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,30.604166666666668,42.583333333333336,43.208333333333336,58.716682446194945,0.21818547162975357,52,48,4
VP_001,tsst,Pause_1,53.0,54.333333333333336,-1.3333333333333333,22.8,55.590745462957635,-0.19285526719379828,15,15,0
VP_001,tsst,Talk,78.82978723404256,51.59574468085106,27.23404255319149,36.851063829787236,48.647935396026085,0.00518756679861681,47,47,0
VP_001,tsst,Math,69.41818181818182,38.72727272727273,30.69090909090909,32.8,46.19480922348679,0.056639634653037126,55,55,0
VP_001,tsst,Pause_5,62.5,43.785714285714285,18.714285714285715,22.428571428571427,34.55388683413489,0.11196516567641435,14,14,0
VP_001,ftsst,Prep,76.06122448979592,42.44897959183673,33.61224489795919,38.3469387755102,50.27619042720675,-0.32624013516438155,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,66.0,-10.333333333333334,10.333333333333334,19.790638440940416,-0.5329980830375839,15,15,0
VP_001,ftsst,Talk,83.79069767441861,60.06976744186046,23.72093023255814,35.30232558139535,42.88795408567831,0.22580067431406137,43,43,0
VP_001,ftsst,Math,74.57142857142857,71.7560975609756,3.8780487804878048,24.121951219512194,34.87237983980512,-0.14333400380886982,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,79.23076923076923,16.0,24.923076923076923,26.745203660558445,0.2585876977552586,13,13,0
VP_002,tsst,Prep,70.73214285714286,53.857142857142854,16.875,25.553571428571427,45.27498158127251,-0.32461543231915485,56,56,0
VP_002,tsst,Pause_1,70.45,44.35,26.1,34.3,48.44465859717647,-0.343114843408317,20,20,0
VP_002,tsst,Talk,61.803030303030305,38.89393939393939,22.90909090909091,30.454545454545453,49.97769666704373,-0.2021394046034292,66,66,0
VP_002,tsst,Math,69.33333333333333,50.63636363636363,18.696969696969695,29.12121212121212,42.0228191599398,-0.48575014749361917,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,69.0,37.27777777777778,37.27777777777778,36.25616391367874,0.7387816379416468,18,18,0
VP_002,ftsst,Prep,89.53658536585365,39.75609756097561,49.78048780487805,51.68292682926829,56.422209436950396,-0.11547527678314136,41,41,0
VP_002,ftsst,Pause_1,60.3,31.15,29.15,29.15,48.494865456525964,0.45621108613459166,20,20,0
VP_002,ftsst,Talk,79.61224489795919,68.85714285714286,10.755102040816327,23.53061224489796,28.176888414446037,-0.019774947843213046,49,49,0
VP_002,ftsst,Math,64.58695652173913,32.80434782608695,31.782608695652176,36.52173913043478,55.58731985156061,-0.14277491447557114,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,92.76470588235294,26.11764705882353,26.11764705882353,21.962399329980286,0.7099466682167177,17,17,0
VP_003,tsst,Prep,63.75,69.925,-6.175,9.425,17.501839470461455,-0.12977280881653694,40,40,0
VP_003,tsst,Pause_1,63.3,70.7,-7.4,23.0,36.092695679677966,-0.4913034940075091,10,10,0
VP_003,tsst,Talk,60.5,40.95652173913044,19.543478260869566,26.108695652173914,42.095012407801676,-0.25109471820308527,46,46,0
VP_003,tsst,Math,69.95348837209302,57.81395348837209,12.13953488372093,14.511627906976743,20.04681759567298,0.08190816040637909,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,83.27272727272727,-10.727272727272727,10.727272727272727,15.150397434460636,0.6634822732915555,11,11,0
VP_003,ftsst,Prep,86.5,87.02941176470588,-0.5294117647058824,9.588235294117647,10.490463526205618,0.017290972368849564,34,34,0
VP_003,ftsst,Pause_1,87.75,73.0,14.75,23.25,26.608595257990473,0.1816234769984668,12,12,0
VP_003,ftsst,Talk,85.72972972972973,72.62162162162163,13.108108108108109,16.243243243243242,17.542157044439747,0.25803578685124556,37,37,0
VP_003,ftsst,Math,102.97297297297297,64.88888888888889,37.77777777777778,43.22222222222222,41.77343372676921,-0.08918426899414328,37,36,1
VP_003,ftsst,Pause_5,101.5,84.3,17.2,21.2,20.023410572681524,0.06619855022702256,10,10,0
VP_004,tsst,Prep,89.0,77.05882352941177,11.941176470588236,18.235294117647058,20.13804577966403,0.21392917030618788,34,34,0
VP_004,tsst,Pause_1,105.6,87.2,18.4,21.8,20.015088025972716,-0.19422605990950365,10,10,0
VP_004,tsst,Talk,80.52631578947368,65.82857142857142,16.542857142857144,33.628571428571426,44.08116042856543,0.27101328454071083,38,35,3
VP_004,tsst,Math,83.07894736842105,63.23684210526316,19.842105263157894,32.10526315789474,37.89650204932303,-0.1470234750208801,38,38,0
VP_004,tsst,Pause_5,115.0,93.3,21.7,21.7,19.367902046808872,0.8679073688903085,10,10,0
VP_004,ftsst,Prep,87.5,87.36111111111111,0.1388888888888889,10.083333333333334,11.75328542425375,0.2576102400572372,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,79.91666666666667,-2.3333333333333335,35.166666666666664,57.85321682787418,-0.058163855117103036,12,12,0
VP_004,ftsst,Talk,118.02941176470588,104.02941176470588,14.0,17.58823529411765,15.266394275812745,0.5033177246503718,34,34,0
VP_004,ftsst,Math,102.97222222222223,96.66666666666667,6.305555555555555,22.916666666666668,24.53416038729351,0.22157751730335412,36,36,0
VP_004,ftsst,Pause_5,115.5,107.4,8.1,18.7,17.43262899534054,0.35321006268287525,10,10,0
VP_005,tsst,Prep,58.5,43.6,14.9,17.18,28.656706946251965,0.16638878290143588,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,27.63157894736842,18.789473684210527,18.789473684210527,40.10436798138011,0.37037471386836995,19,19,0
VP_005,tsst,Talk,58.333333333333336,47.958333333333336,10.375,23.5,43.864682603829834,0.5736196962242773,48,48,0
VP_005,tsst,Math,48.870370370370374,57.611111111111114,-8.74074074074074,21.22222222222222,65.6896801062965,0.06080175216542798,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,75.33333333333333,23.333333333333332,28.133333333333333,30.93020707806421,-0.08644140098973656,15,15,0
VP_005,ftsst,Prep,51.275,68.175,-16.9,20.05,45.271419985927174,0.011267133461798815,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,51.76470588235294,10.882352941176471,17.11764705882353,29.30397256423302,-0.372909663188084,17,17,0
VP_005,ftsst,Talk,79.94,64.7,15.24,24.08,30.44911517521772,0.07232265365409211,50,50,0
VP_005,ftsst,Math,110.53191489361703,80.27659574468085,30.25531914893617,33.53191489361702,30.29481832042544,0.15740294948093292,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,95.71428571428571,35.142857142857146,35.142857142857146,26.991894779592688,0.8156092960906354,14,14,0
VP_020,tsst,Prep,37.93617021276596,69.97826086956522,-31.82608695652174,32.69565217391305,101.6260005925447,-0.07996674834398677,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,68.3,-37.7,37.7,131.16821918897452,0.39213386658268345,12,10,2
VP_020,tsst,Talk,55.55555555555556,73.02272727272727,-18.09090909090909,28.636363636363637,66.49711762068755,0.3767071414145651,45,44,1
VP_020,tsst,Math,63.47727272727273,84.20454545454545,-20.727272727272727,33.18181818181818,78.92180791797664,0.1424880524456403,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,83.0,26.083333333333332,26.083333333333332,23.677655157409585,-0.4094448240802834,12,12,0
VP_020,ftsst,Prep,48.35,71.3,-22.95,32.85,82.78279367074931,-0.15437398986938555,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,67.4,-26.8,27.8,79.94197016689662,0.16117437789857536,17,10,7
VP_020,ftsst,Talk,65.6,75.13953488372093,-10.348837209302326,35.41860465116279,83.05297061791676,-0.5601227104877227,45,43,2
VP_020,ftsst,Math,70.6842105263158,73.60526315789474,-2.9210526315789473,25.394736842105264,47.21694289237066,0.1267319811187237,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,92.33333333333333,14.0,21.166666666666668,22.96946495115546,-0.02515254360822673,12,12,0
VP_022,tsst,Prep,102.41176470588235,66.20588235294117,36.205882352941174,37.14705882352941,35.74786465726318,0.21291127300146254,34,34,0
VP_022,tsst,Pause_1,94.25,56.833333333333336,37.416666666666664,37.416666666666664,39.34405483317962,0.5115430222333693,12,12,0
VP_022,tsst,Talk,108.0909090909091,81.63636363636364,26.454545454545453,36.54545454545455,34.66503484150516,0.16057963987195684,22,22,0
VP_022,tsst,Math,104.77777777777777,68.71428571428571,36.371428571428574,37.74285714285714,35.735626240515884,0.2832766475713867,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,62.0,41.63636363636363,41.63636363636363,40.02605485262418,0.31543123904518,11,11,0
VP_022,ftsst,Prep,104.85714285714286,65.4,39.457142857142856,43.285714285714285,40.55527374451552,-0.4405173266035025,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,67.81818181818181,29.545454545454547,37.72727272727273,42.01115417490351,-0.15268399632846685,11,11,0
VP_022,ftsst,Talk,106.54545454545455,66.42424242424242,40.121212121212125,40.121212121212125,38.14327720805731,0.7166475218875029,33,33,0
VP_022,ftsst,Math,106.88235294117646,66.94117647058823,39.94117647058823,39.94117647058823,37.81419154240498,0.6321765381776691,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,66.63636363636364,44.09090909090909,44.09090909090909,39.96806510034162,0.6282880362747363,11,11,0
VP_023,tsst,Prep,87.12903225806451,48.483870967741936,38.645161290322584,38.70967741935484,44.30663880960645,-0.07789447257310265,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,53.111111111111114,33.111111111111114,33.111111111111114,38.32058599524964,-0.06680613444146627,9,9,0
VP_023,tsst,Talk,92.97222222222223,43.411764705882355,49.470588235294116,52.64705882352941,55.38788624117195,0.11772433117672465,36,34,2
VP_023,tsst,Math,86.02173913043478,46.21739130434783,39.80434782608695,39.80434782608695,46.07992414500963,-0.07045167411771604,46,46,0
VP_023,tsst,Pause_5,98.4,50.3,48.1,48.1,49.248939237444844,0.7399043646204875,10,10,0
VP_023,ftsst,Prep,82.45945945945945,44.4054054054054,38.054054054054056,38.86486486486486,46.7121550257064,-0.20131467845744402,37,37,0
VP_023,ftsst,Pause_1,85.7,47.3,38.4,38.4,44.6816276964864,0.10218456241048293,10,10,0
VP_023,ftsst,Talk,92.3125,58.125,34.1875,39.6875,44.973549980722325,0.27385978103486536,32,32,0
VP_023,ftsst,Math,88.94444444444444,53.48571428571429,35.02857142857143,39.42857142857143,44.708049014326924,-0.02679624751815224,36,35,1
VP_023,ftsst,Pause_5,95.2,60.2,35.0,35.4,37.40659317067781,0.35007766725844097,10,10,0
VP_026,tsst,Prep,86.91228070175438,50.49122807017544,36.421052631578945,36.421052631578945,41.660557355727455,-0.2245624951346446,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,48.68421052631579,31.526315789473685,31.526315789473685,39.252169045523466,0.17496105216125588,19,19,0
VP_026,tsst,Talk,80.41269841269842,50.0,30.41269841269841,30.825396825396826,37.709983952333744,-0.01305831576203522,63,63,0
VP_026,tsst,Math,87.08474576271186,54.559322033898304,32.52542372881356,32.52542372881356,36.94152065619174,0.06284376739043532,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,52.05882352941177,31.764705882352942,31.764705882352942,37.83301703323219,-0.3498070304421145,17,17,0
VP_026,ftsst,Prep,85.72131147540983,48.032786885245905,37.68852459016394,37.68852459016394,43.88855704004872,0.20581450724686942,61,61,0
VP_026,ftsst,Pause_1,81.2,47.6,33.6,33.6,41.26962622416379,-0.44176275446367247,20,20,0
VP_026,ftsst,Talk,76.63636363636364,48.36363636363637,28.272727272727273,29.727272727272727,39.44175636686989,0.23815180607999564,66,66,0
