participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,63.73076923076923,9.173076923076923,12.173076923076923,16.874444591296,0.44351797724550407,52,52,0
VP_001,tsst,Pause_1,53.0,74.6,-21.6,41.2,123.02941289146288,-0.07273493270093986,15,15,0
VP_001,tsst,Talk,78.82978723404256,65.29545454545455,13.340909090909092,27.977272727272727,38.53866802308606,0.12872311711917342,47,44,3
VP_001,tsst,Math,69.41818181818182,55.69090909090909,13.727272727272727,22.70909090909091,31.322273798283,-0.13794385364769662,55,55,0
VP_001,tsst,Pause_5,62.5,24.214285714285715,38.285714285714285,38.285714285714285,54.77140933588712,-0.4053139820215945,14,14,0
VP_001,ftsst,Prep,76.06122448979592,62.755102040816325,13.306122448979592,15.714285714285714,22.72109297285833,0.28530270911583366,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,38.53333333333333,17.133333333333333,17.133333333333333,30.644116145866345,0.1863501583039687,15,15,0
VP_001,ftsst,Talk,83.79069767441861,80.02380952380952,5.071428571428571,12.595238095238095,15.088560450527465,0.8008635289263738,43,42,1
VP_001,ftsst,Math,74.57142857142857,55.075,21.125,27.525,35.90052547137916,0.3018193887484236,42,40,2
VP_001,ftsst,Pause_5,95.23076923076923,37.38461538461539,57.84615384615385,57.84615384615385,59.722271800822554,0.2528428852600941,13,13,0
VP_002,tsst,Prep,70.73214285714286,25.964285714285715,44.767857142857146,46.160714285714285,62.45155341073258,0.031719674993381256,56,56,0
VP_002,tsst,Pause_1,70.45,51.30769230769231,25.23076923076923,27.23076923076923,36.91401077945952,0.5928788836517428,20,13,7
VP_002,tsst,Talk,61.803030303030305,30.655172413793103,29.93103448275862,31.655172413793103,50.54622534222253,0.20006976727699105,66,29,37
VP_002,tsst,Math,69.33333333333333,23.514285714285716,46.74285714285714,49.6,71.20924486574197,0.14414288821096258,66,35,31
VP_002,tsst,Pause_5,106.27777777777777,66.75,40.875,42.875,37.76688593842119,-0.37355582596551495,18,8,10
VP_002,ftsst,Prep,89.53658536585365,52.96,33.88,33.96,37.060289958716254,0.011285963409970158,41,25,16
VP_002,ftsst,Pause_1,60.3,63.77777777777778,-1.3333333333333333,10.666666666666666,17.194569027943835,0.2526492441631123,20,9,11
VP_002,ftsst,Talk,79.61224489795919,68.07692307692308,11.871794871794872,17.564102564102566,22.968147217799576,0.5330356276210576,49,39,10
VP_002,ftsst,Math,64.58695652173913,55.65853658536585,7.7317073170731705,12.560975609756097,19.70557228433432,0.32163163123789523,46,41,5
VP_002,ftsst,Pause_5,118.88235294117646,73.66666666666667,45.0,45.0,38.2386336542843,0.47723656585570945,17,9,8
VP_003,tsst,Prep,63.75,48.525,15.225,16.725,25.781391187343978,0.3437489360412783,40,40,0
VP_003,tsst,Pause_1,63.3,67.4,-4.1,4.3,6.8314132560287915,0.7059077881449396,10,10,0
VP_003,tsst,Talk,60.5,63.23913043478261,-2.739130434782609,6.695652173913044,11.83247726131881,0.7137517551564098,46,46,0
VP_003,tsst,Math,69.95348837209302,64.97674418604652,4.976744186046512,11.813953488372093,16.851100745869083,0.45148308856501435,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,74.54545454545455,-2.0,2.909090909090909,4.087401444223453,0.8522765807830537,11,11,0
VP_003,ftsst,Prep,86.5,79.82352941176471,6.676470588235294,8.264705882352942,8.196758598275144,0.12135945278565517,34,34,0
VP_003,ftsst,Pause_1,87.75,75.66666666666667,12.083333333333334,14.25,14.496851625543846,0.2860893659405856,12,12,0
VP_003,ftsst,Talk,85.72972972972973,73.62162162162163,12.108108108108109,14.378378378378379,14.566464875509705,-0.16390859810807434,37,37,0
VP_003,ftsst,Math,102.97297297297297,80.08333333333333,22.583333333333332,26.75,25.386097070101457,-0.04621653052197492,37,36,1
VP_003,ftsst,Pause_5,101.5,85.0,16.5,16.9,14.862585371927494,-0.21243491374620768,10,10,0
VP_004,tsst,Prep,89.0,85.5,3.5,11.794117647058824,12.217861118028795,-0.1343997160190129,34,34,0
VP_004,tsst,Pause_1,105.6,88.1,17.5,20.7,19.08912292199835,-0.27200467275825047,10,10,0
VP_004,tsst,Talk,80.52631578947368,93.77142857142857,-11.4,25.914285714285715,36.680738405877435,0.37508673854462754,38,35,3
VP_004,tsst,Math,83.07894736842105,85.92105263157895,-2.8421052631578947,9.894736842105264,11.564943899471224,0.7147768486059539,38,38,0
VP_004,tsst,Pause_5,115.0,93.0,22.0,24.0,20.69686760351413,0.12729903144315854,10,10,0
VP_004,ftsst,Prep,87.5,85.55555555555556,1.9444444444444444,9.88888888888889,10.87108795215805,0.13292113428415472,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,69.75,7.833333333333333,17.5,18.768715973760784,0.46176798246793926,12,12,0
VP_004,ftsst,Talk,118.02941176470588,107.52941176470588,10.5,19.38235294117647,16.469631761564806,0.4890527904734083,34,34,0
VP_004,ftsst,Math,102.97222222222223,97.02777777777777,5.944444444444445,26.38888888888889,29.428079789939495,-0.12653319669473506,36,36,0
VP_004,ftsst,Pause_5,115.5,92.7,22.8,25.0,20.28064281836218,0.4123353197123375,10,10,0
VP_005,tsst,Prep,58.5,34.02,24.48,25.12,41.17124788481189,0.12201066601113736,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,27.058823529411764,18.705882352941178,20.941176470588236,45.97432311087522,0.4214627594387031,19,17,2
VP_005,tsst,Talk,58.333333333333336,51.145833333333336,7.1875,13.270833333333334,22.615570550290645,0.8120981452403777,48,48,0
VP_005,tsst,Math,48.870370370370374,43.48780487804878,3.707317073170732,11.317073170731707,23.133947135207684,0.6139572642083433,54,41,13
VP_005,tsst,Pause_5,98.66666666666667,61.666666666666664,37.0,37.666666666666664,36.23497611452006,0.17235186841389244,15,15,0
VP_005,ftsst,Prep,51.275,43.333333333333336,7.948717948717949,10.153846153846153,19.23155563983856,0.6547670233973404,40,39,1
VP_005,ftsst,Pause_1,62.64705882352941,41.8235294117647,20.823529411764707,22.941176470588236,36.53531009959529,0.3815367998394161,17,17,0
VP_005,ftsst,Talk,79.94,63.734693877551024,16.6734693877551,21.979591836734695,25.064811666146756,0.3176940603221644,50,49,1
VP_005,ftsst,Math,110.53191489361703,102.38297872340425,8.148936170212766,15.382978723404255,14.729988205582831,0.5960024615772391,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,129.85714285714286,1.0,2.5714285714285716,2.017258275707399,0.9041771733486701,14,14,0
VP_020,tsst,Prep,37.93617021276596,36.97826086956522,1.173913043478261,6.0,15.65637081907179,0.4165209489773645,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,28.2,2.4,3.4,11.673913500037113,0.8822765833577781,12,10,2
VP_020,tsst,Talk,55.55555555555556,53.81818181818182,1.1136363636363635,14.886363636363637,26.870973240189187,0.5132487562168828,45,44,1
VP_020,tsst,Math,63.47727272727273,59.63636363636363,3.840909090909091,19.704545454545453,43.539151577797426,0.3608898289817729,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,37.833333333333336,71.25,71.25,65.20110123853152,-0.6035600947422257,12,12,0
VP_020,ftsst,Prep,48.35,41.55,6.8,13.0,22.96697215545909,0.3307590405935562,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,48.4,-7.8,9.4,30.804759608191517,0.4501248600153844,17,10,7
VP_020,ftsst,Talk,65.6,46.93023255813954,17.86046511627907,26.232558139534884,38.78426273949831,0.18753285758332142,45,43,2
VP_020,ftsst,Math,70.6842105263158,40.526315789473685,30.157894736842106,32.63157894736842,38.01178946973879,-0.1311971017396329,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,41.5,64.83333333333333,64.83333333333333,58.920490797533695,0.02040538363590747,12,12,0
VP_022,tsst,Prep,102.41176470588235,51.40625,50.84375,51.15625,49.17691033102308,0.033879828975153715,34,32,2
VP_022,tsst,Pause_1,94.25,51.0,43.18181818181818,44.63636363636363,45.46886174715601,-0.4862133738860884,12,11,1
VP_022,tsst,Talk,108.0909090909091,111.72727272727273,-3.6363636363636362,15.0,15.27966139316672,0.40211639889552425,22,22,0
VP_022,tsst,Math,104.77777777777777,57.03030303030303,48.84848484848485,50.84848484848485,46.226324384793884,-0.217154953152256,36,33,3
VP_022,tsst,Pause_5,103.63636363636364,56.63636363636363,47.0,48.09090909090909,43.744965120876486,-0.7572459677489276,11,11,0
VP_022,ftsst,Prep,104.85714285714286,59.94285714285714,44.91428571428571,46.4,43.47888612040216,0.09538380743443137,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,51.4,46.6,47.0,44.76433124403289,0.09798821572826721,11,10,1
VP_022,ftsst,Talk,106.54545454545455,49.18181818181818,57.36363636363637,57.72727272727273,51.74765242545027,-0.6646856531489722,33,33,0
VP_022,ftsst,Math,106.88235294117646,56.205882352941174,50.6764705882353,52.55882352941177,46.618330284067675,-0.6094398506164651,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,64.9090909090909,45.81818181818182,46.90909090909091,42.991477093540155,0.3397754853264883,11,11,0
VP_023,tsst,Prep,87.12903225806451,80.09677419354838,7.032258064516129,7.032258064516129,8.031813463885642,0.5372469620302045,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,73.11111111111111,13.11111111111111,13.11111111111111,15.130993333607352,0.04453552837129545,9,9,0
VP_023,tsst,Talk,92.97222222222223,88.27777777777777,4.694444444444445,12.86111111111111,10.66133506992731,-0.013421012359044571,36,36,0
VP_023,tsst,Math,86.02173913043478,81.8913043478261,4.130434782608695,5.260869565217392,6.1328569692144965,0.6669103064587749,46,46,0
VP_023,tsst,Pause_5,98.4,92.2,6.2,6.8,6.686821563317973,0.6042678865892183,10,10,0
VP_023,ftsst,Prep,82.45945945945945,44.25,38.0,38.166666666666664,46.39803770721033,0.18809407966072592,37,36,1
VP_023,ftsst,Pause_1,85.7,79.8,5.9,6.1,7.061063357520631,0.7253547389086085,10,10,0
VP_023,ftsst,Talk,92.3125,91.93548387096774,0.9354838709677419,18.483870967741936,24.925562609431978,0.45231177385370974,32,31,1
VP_023,ftsst,Math,88.94444444444444,87.8,0.7142857142857143,9.514285714285714,12.401202197362053,0.45066410321640293,36,35,1
VP_023,ftsst,Pause_5,95.2,89.6,5.6,5.6,5.894974132468128,0.9597585254060672,10,10,0
VP_026,tsst,Prep,86.91228070175438,88.52631578947368,-1.6140350877192982,3.017543859649123,3.523225934232084,0.7810147917324722,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,82.3157894736842,-2.1052631578947367,3.1578947368421053,3.9557332091485335,0.5645362160991092,19,19,0
VP_026,tsst,Talk,80.41269841269842,83.04761904761905,-2.634920634920635,10.285714285714286,13.258607308058673,0.49052678900492697,63,63,0
VP_026,tsst,Math,87.08474576271186,85.30508474576271,1.7796610169491525,9.610169491525424,11.605126125530175,0.521850173442445,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,79.05882352941177,4.764705882352941,6.529411764705882,7.775448203761196,0.19492988404610384,17,17,0
VP_026,ftsst,Prep,85.72131147540983,91.08196721311475,-5.360655737704918,6.081967213114754,7.280303608665282,0.05988406702235812,61,61,0
VP_026,ftsst,Pause_1,81.2,86.0,-4.8,4.8,6.003876833504919,0.4839449495185854,20,20,0
VP_026,ftsst,Talk,76.63636363636364,86.89393939393939,-10.257575757575758,10.257575757575758,16.771799022549942,0.5678980590527303,66,66,0
VP_026,ftsst,Math,85.17460317460318,92.76190476190476,-7.587301587301587,9.714285714285714,11.853362818831648,0.5122143147560708,63,63,0
VP_026,ftsst,Pause_5,88.4375,88.25,0.1875,2.4375,2.791995585093704,0.8552250207200288,16,16,0
VP_027,tsst,Prep,116.5,113.34375,3.15625,5.34375,5.321340138141473,0.8334677367713633,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,75.63636363636364,17.727272727272727,17.727272727272727,18.521188397733088,0.3963594105750427,11,11,0
VP_027,tsst,Talk,110.25714285714285,114.08823529411765,-4.117647058823529,11.235294117647058,12.087585234469286,0.40754898601129297,35,34,1
VP_027,tsst,Math,106.51219512195122,107.5609756097561,-1.048780487804878,6.7073170731707314,8.052347068958595,0.45866960284947605,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,108.16666666666667,1.25,3.25,2.972120913294789,0.3504317337897731,12,12,0
VP_027,ftsst,Prep,103.225,88.925,14.3,14.65,13.970216270640051,0.3398876633747708,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,69.33333333333333,33.833333333333336,33.833333333333336,32.8070309264225,0.2727472344054905,12,12,0
VP_027,ftsst,Talk,97.86666666666666,95.58620689655173,1.3793103448275863,10.413793103448276,12.714197812996277,0.6505026336661156,30,29,1
VP_027,ftsst,Math,109.75757575757575,103.75757575757575,6.0,8.121212121212121,7.984776405241038,0.4019817001895195,33,33,0
VP_027,ftsst,Pause_5,111.2,93.8,17.4,17.4,15.903515462440822,0.5849582849460115,10,10,0
VP_028,tsst,Prep,67.76271186440678,36.578947368421055,31.63157894736842,46.578947368421055,68.40820063792614,0.06900342899095462,59,38,21
VP_028,tsst,Pause_1,44.0,12.5,28.2,29.6,74.30024768787143,0.5909509529420458,21,10,11
VP_028,tsst,Talk,49.06666666666667,39.35897435897436,9.58974358974359,21.384615384615383,43.10306142076489,0.2853013826598613,60,39,21
VP_028,tsst,Math,88.36666666666666,38.48936170212766,52.744680851063826,58.4468085106383,64.66099648545601,0.24131656094783885,60,47,13
VP_028,tsst,Pause_5,97.05263157894737,86.7,11.1,27.3,28.369802583339816,0.14223696069956543,19,10,9
VP_028,ftsst,Prep,55.07843137254902,29.8125,24.645833333333332,28.354166666666668,42.94517177085273,0.09004518723588859,51,48,3
VP_028,ftsst,Pause_1,41.05,14.0,18.75,20.416666666666668,48.59831641494488,-0.44723716585454,20,12,8
VP_028,ftsst,Talk,86.93333333333334,72.18181818181819,18.272727272727273,33.54545454545455,37.48729710844563,0.34627049776991425,15,11,4
VP_028,ftsst,Math,74.38709677419355,60.95,13.65,27.55,36.12293122187065,0.07387946464769958,31,20,11
VP_028,ftsst,Pause_5,98.88888888888889,50.15384615384615,48.46153846153846,65.38461538461539,80.86417537509267,-0.4099266241682644,18,13,5
VP_029,tsst,Prep,76.13888888888889,2.6666666666666665,76.22222222222223,76.22222222222223,96.278728336358,-0.34120906433099846,36,9,27
VP_029,tsst,Pause_1,78.0,34.666666666666664,43.583333333333336,45.916666666666664,58.47419770056069,-0.07031529099356684,15,12,3
