participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,118.3529411764706,-45.72549019607843,45.72549019607843,70.38006274476167,-0.06892248518645282,52,51,1
VP_001,tsst,Pause_1,53.0,125.78571428571429,-74.57142857142857,74.57142857142857,197.0244023694989,-0.001690922469625938,15,14,1
VP_001,tsst,Talk,78.82978723404256,130.67391304347825,-50.76086956521739,50.891304347826086,78.78414408297762,-0.025693612335052234,47,46,1
VP_001,tsst,Math,69.41818181818182,113.4074074074074,-43.907407407407405,43.907407407407405,68.08875671229836,-0.0042391751097119665,55,54,1
VP_001,tsst,Pause_5,62.5,122.15384615384616,-57.61538461538461,57.61538461538461,103.98351596827835,0.67440755482627,14,13,1
VP_001,ftsst,Prep,76.06122448979592,124.54166666666667,-48.541666666666664,48.541666666666664,77.95040155656064,-0.035866792241630974,49,48,1
VP_001,ftsst,Pause_1,55.666666666666664,131.57142857142858,-75.78571428571429,75.78571428571429,137.9779400991451,-0.531228189981018,15,14,1
VP_001,ftsst,Talk,83.79069767441861,134.88095238095238,-51.476190476190474,51.476190476190474,80.38513993196922,0.491484903688688,43,42,1
VP_001,ftsst,Math,74.57142857142857,137.1,-61.0,61.0,99.9078848766872,-0.16297291775216058,42,40,2
VP_001,ftsst,Pause_5,95.23076923076923,142.66666666666666,-45.916666666666664,45.916666666666664,56.21887047654541,0.5306791455261062,13,12,1
VP_002,tsst,Prep,70.73214285714286,111.94545454545455,-41.27272727272727,41.27272727272727,85.94245375728802,-0.09533103628760259,56,55,1
VP_002,tsst,Pause_1,70.45,101.63157894736842,-31.63157894736842,31.63157894736842,52.91957307775718,-0.287117211113681,20,19,1
VP_002,tsst,Talk,61.803030303030305,97.33846153846154,-35.276923076923076,35.276923076923076,65.48685403887178,0.008672064832277037,66,65,1
VP_002,tsst,Math,69.33333333333333,101.93846153846154,-32.753846153846155,32.753846153846155,53.195426479658515,-0.37853394470474516,66,65,1
VP_002,tsst,Pause_5,106.27777777777777,115.41176470588235,-7.411764705882353,8.941176470588236,10.478457244377834,0.784867013832813,18,17,1
VP_002,ftsst,Prep,89.53658536585365,117.125,-27.125,27.125,34.58198063094005,0.021171065022072954,41,40,1
VP_002,ftsst,Pause_1,60.3,89.47368421052632,-28.736842105263158,28.736842105263158,48.0483396717896,-0.004158196870449504,20,19,1
VP_002,ftsst,Talk,79.61224489795919,115.6875,-36.604166666666664,36.9375,52.19685948248957,0.1981207388261068,49,48,1
VP_002,ftsst,Math,64.58695652173913,101.8,-37.06666666666667,37.06666666666667,60.63015513012677,0.04289983091579667,46,45,1
VP_002,ftsst,Pause_5,118.88235294117646,119.25,-0.4375,1.5625,1.322602834902761,0.7595010531520322,17,16,1
VP_003,tsst,Prep,63.75,111.7948717948718,-48.30769230769231,48.30769230769231,80.72819328737083,0.07215373947540873,40,39,1
VP_003,tsst,Pause_1,63.3,119.11111111111111,-56.22222222222222,56.22222222222222,89.68843804698109,0.41564750568475367,10,9,1
