participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,105.5576923076923,-32.65384615384615,33.0,51.43281657083227,0.24535302777766446,52,52,0
VP_001,tsst,Pause_1,53.0,104.73333333333333,-51.733333333333334,51.733333333333334,138.73381796882592,0.16234565845222898,15,15,0
VP_001,tsst,Talk,78.82978723404256,106.21951219512195,-25.170731707317074,25.75609756097561,40.84330844175203,0.45396957585547104,47,41,6
VP_001,tsst,Math,69.41818181818182,99.30909090909091,-29.89090909090909,29.89090909090909,47.20646422009706,0.34656244528083185,55,55,0
VP_001,tsst,Pause_5,62.5,99.5,-37.0,37.0,65.54705001663284,0.7261925531777416,14,14,0
VP_001,ftsst,Prep,76.06122448979592,111.10204081632654,-35.04081632653061,35.04081632653061,58.19455272415638,0.12284864430435964,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,109.2,-53.53333333333333,53.53333333333333,97.60633205014567,0.16646297986075512,15,15,0
VP_001,ftsst,Talk,83.79069767441861,93.84848484848484,-7.2727272727272725,38.60606060606061,48.346635454078815,-0.18916338552913833,43,33,10
VP_001,ftsst,Math,74.57142857142857,110.86486486486487,-35.891891891891895,39.027027027027025,60.483318499418615,0.28856388407430666,42,37,5
VP_001,ftsst,Pause_5,95.23076923076923,128.15384615384616,-32.92307692307692,32.92307692307692,42.55949803806509,0.4159908375762432,13,13,0
VP_002,tsst,Prep,70.73214285714286,103.58181818181818,-31.90909090909091,36.56363636363636,69.5098260718239,0.12169170345235138,56,55,1
VP_002,tsst,Pause_1,70.45,120.3,-49.85,49.85,79.10549253017268,0.15179030990608405,20,20,0
VP_002,tsst,Talk,61.803030303030305,103.48148148148148,-39.574074074074076,39.574074074074076,69.73099266962232,0.06798531134960967,66,54,12
VP_002,tsst,Math,69.33333333333333,117.91379310344827,-47.689655172413794,47.689655172413794,73.82768416295005,-0.0972682917834378,66,58,8
VP_002,tsst,Pause_5,106.27777777777777,140.0,-33.72222222222222,33.72222222222222,35.44246286703612,0.3611625413512661,18,18,0
VP_002,ftsst,Prep,89.53658536585365,116.97560975609755,-27.4390243902439,27.4390243902439,34.96153690273669,0.4916378560614649,41,41,0
VP_002,ftsst,Pause_1,60.3,83.85,-23.55,23.55,39.404846436047066,0.8237273004160469,20,20,0
VP_002,ftsst,Talk,79.61224489795919,116.61702127659575,-36.765957446808514,39.87234042553192,55.24401857203268,0.09717045005365865,49,47,2
VP_002,ftsst,Math,64.58695652173913,96.82222222222222,-32.17777777777778,32.17777777777778,52.19202342062714,0.26450739175189164,46,45,1
VP_002,ftsst,Pause_5,118.88235294117646,136.52941176470588,-17.647058823529413,17.647058823529413,14.889213723037576,0.5578761496678769,17,17,0
