participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,97.88461538461539,-24.98076923076923,24.98076923076923,39.34008565825081,0.7056653312937583,52,52,0
VP_001,tsst,Pause_1,53.0,97.53333333333333,-44.53333333333333,44.53333333333333,121.94634448900281,0.16922200712112764,15,15,0
VP_001,tsst,Talk,78.82978723404256,96.17021276595744,-17.340425531914892,23.25531914893617,36.742592055949515,0.3960702537844922,47,47,0
VP_001,tsst,Math,69.41818181818182,92.63636363636364,-23.21818181818182,23.254545454545454,36.52081302993834,0.39500030438695827,55,55,0
VP_001,tsst,Pause_5,62.5,93.07142857142857,-30.571428571428573,30.571428571428573,60.1086568353787,0.8838658075636465,14,14,0
VP_001,ftsst,Prep,76.06122448979592,105.24489795918367,-29.183673469387756,29.183673469387756,48.55376061723525,0.7058611767412474,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,94.06666666666666,-38.4,38.4,70.36125765229232,-0.10838668049264484,15,15,0
VP_001,ftsst,Talk,83.79069767441861,113.69767441860465,-29.906976744186046,29.906976744186046,44.96192615411844,0.732557480997837,43,43,0
VP_001,ftsst,Math,74.57142857142857,109.92682926829268,-34.292682926829265,35.073170731707314,58.52777998177641,0.3065498070818278,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,126.6923076923077,-31.46153846153846,31.46153846153846,40.51889446505192,0.8567741501055434,13,13,0
VP_002,tsst,Prep,70.73214285714286,106.51785714285714,-35.785714285714285,35.785714285714285,77.82573799246832,-0.1479057150127061,56,56,0
VP_002,tsst,Pause_1,70.45,113.1,-42.65,42.65,67.84242326454773,0.5405762823454126,20,20,0
VP_002,tsst,Talk,61.803030303030305,100.42424242424242,-38.621212121212125,38.621212121212125,70.69563589523048,0.43746068504575797,66,66,0
VP_002,tsst,Math,69.33333333333333,108.62121212121212,-39.28787878787879,39.28787878787879,62.423955962316306,0.05132585134617353,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,137.83333333333334,-31.555555555555557,31.555555555555557,33.1716764950186,0.6424516870971431,18,18,0
VP_002,ftsst,Prep,89.53658536585365,115.82926829268293,-26.29268292682927,26.29268292682927,33.495396759440645,0.5958960695783714,41,41,0
VP_002,ftsst,Pause_1,60.3,85.0,-24.7,24.7,41.36659734437761,0.7985495617767375,20,20,0
VP_002,ftsst,Talk,79.61224489795919,110.71428571428571,-31.102040816326532,32.53061224489796,44.72250202683558,0.4421125779691249,49,49,0
VP_002,ftsst,Math,64.58695652173913,94.54347826086956,-29.956521739130434,29.956521739130434,48.65255264512149,0.4502788541416671,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,136.94117647058823,-18.058823529411764,18.058823529411764,15.218503638853877,0.714748681594189,17,17,0
VP_003,tsst,Prep,63.75,101.8,-38.05,38.05,63.54493993901879,0.40050379162109456,40,40,0
VP_003,tsst,Pause_1,63.3,112.6,-49.3,49.3,78.29470826241422,0.4837167949441932,10,10,0
VP_003,tsst,Talk,60.5,92.6304347826087,-32.130434782608695,32.130434782608695,58.45261100722081,0.507638678388134,46,46,0
VP_003,tsst,Math,69.95348837209302,98.04651162790698,-28.093023255813954,28.093023255813954,41.829738885065275,0.7579748829773586,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,121.0909090909091,-48.54545454545455,48.54545454545455,67.79483115724418,-0.27387964447571955,11,11,0
VP_003,ftsst,Prep,86.5,129.61764705882354,-43.11764705882353,43.11764705882353,52.690469356733786,0.21196084963476078,34,34,0
VP_003,ftsst,Pause_1,87.75,119.25,-31.5,31.5,40.3785896773837,0.6282568250675739,12,12,0
VP_003,ftsst,Talk,85.72972972972973,121.21621621621621,-35.486486486486484,35.486486486486484,44.278271090155364,0.4935740677470913,37,37,0
VP_003,ftsst,Math,102.97297297297297,127.66666666666667,-25.0,25.166666666666668,30.66917064765185,-0.20236819759959004,37,36,1
VP_003,ftsst,Pause_5,101.5,133.4,-31.9,31.9,34.02657376472245,-0.2023401363798852,10,10,0
VP_004,tsst,Prep,89.0,130.02941176470588,-41.029411764705884,41.029411764705884,49.60815831888959,0.4476682644919907,34,34,0
VP_004,tsst,Pause_1,105.6,135.4,-29.8,29.8,29.92093697975677,0.45793446481291855,10,10,0
VP_004,tsst,Talk,80.52631578947368,112.91428571428571,-30.542857142857144,36.02857142857143,51.0169098856673,0.34297472579211685,38,35,3
VP_004,tsst,Math,83.07894736842105,130.6315789473684,-47.55263157894737,47.55263157894737,62.340732495271034,0.36362367671330686,38,38,0
VP_004,tsst,Pause_5,115.0,140.8,-25.8,25.8,22.528475709387585,0.9862611873539838,10,10,0
