participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,59.78846153846154,13.115384615384615,13.423076923076923,17.690851678318527,0.5906682170711938,52,52,0
VP_001,tsst,Pause_1,53.0,85.0,-32.0,40.666666666666664,117.02183832870557,-0.0035504131964776047,15,15,0
VP_001,tsst,Talk,78.82978723404256,63.29545454545455,15.340909090909092,29.25,40.197481545806994,0.12872311711917342,47,44,3
VP_001,tsst,Math,69.41818181818182,54.716981132075475,14.50943396226415,22.471698113207548,31.016401518584228,-0.14188490521396632,55,53,2
VP_001,tsst,Pause_5,62.5,24.142857142857142,38.357142857142854,38.357142857142854,56.55565828142589,-0.1287125702255263,14,14,0
VP_001,ftsst,Prep,76.06122448979592,60.10204081632653,15.959183673469388,17.510204081632654,24.208846237849944,0.30903686384925916,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,36.53333333333333,19.133333333333333,19.133333333333333,34.26447367258034,0.1863501583039687,15,15,0
VP_001,ftsst,Talk,83.79069767441861,76.38095238095238,8.714285714285714,14.0,16.691355341319536,0.8222611260172479,43,42,1
VP_001,ftsst,Math,74.57142857142857,53.475,22.725,29.675,38.942437148227306,0.3008635480288372,42,40,2
VP_001,ftsst,Pause_5,95.23076923076923,35.38461538461539,59.84615384615385,59.84615384615385,61.95120131414428,0.2528428852600941,13,13,0
VP_002,tsst,Prep,70.73214285714286,21.433962264150942,49.18867924528302,50.35849056603774,68.34556813133217,-0.03171724991114666,56,53,3
VP_002,tsst,Pause_1,70.45,48.916666666666664,29.416666666666668,30.916666666666668,39.47110212351029,0.3625632044435592,20,12,8
VP_002,tsst,Talk,61.803030303030305,29.821428571428573,30.25,31.321428571428573,51.433924365111636,0.27551700258294487,66,28,38
VP_002,tsst,Math,69.33333333333333,22.516129032258064,47.67741935483871,49.74193548387097,71.40179674183238,0.1551130628931963,66,31,35
VP_002,tsst,Pause_5,106.27777777777777,63.285714285714285,42.42857142857143,44.142857142857146,40.58048353963061,-0.008260176463582273,18,7,11
VP_002,ftsst,Prep,89.53658536585365,49.74074074074074,38.333333333333336,38.333333333333336,41.819335539506426,0.09236407123954665,41,27,14
VP_002,ftsst,Pause_1,60.3,61.77777777777778,0.6666666666666666,9.11111111111111,14.697424911830613,0.2526492441631123,20,9,11
VP_002,ftsst,Talk,79.61224489795919,64.58974358974359,15.35897435897436,18.17948717948718,23.90994745687883,0.5719960289080206,49,39,10
VP_002,ftsst,Math,64.58695652173913,53.24390243902439,10.146341463414634,12.292682926829269,19.36534329289569,0.3511300189869169,46,41,5
VP_002,ftsst,Pause_5,118.88235294117646,71.66666666666667,47.0,47.0,39.92539469212532,0.47723656585570945,17,9,8
VP_003,tsst,Prep,63.75,45.6,18.15,18.95,29.17560409072114,0.3184026881725052,40,40,0
VP_003,tsst,Pause_1,63.3,65.4,-2.1,3.3,5.25002134944548,0.7059077881449396,10,10,0
VP_003,tsst,Talk,60.5,57.84782608695652,2.652173913043478,6.782608695652174,11.392257283077361,0.7751918334521307,46,46,0
