participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,118.07843137254902,-45.450980392156865,45.450980392156865,69.07751463348097,0.19963599299650625,52,51,1
VP_001,tsst,Pause_1,53.0,114.84615384615384,-62.61538461538461,62.61538461538461,163.75974208905822,0.6767390092122741,15,13,2
VP_001,tsst,Talk,78.82978723404256,117.52173913043478,-37.608695652173914,41.65217391304348,62.42493351013637,0.21353060161188728,47,46,1
VP_001,tsst,Math,69.41818181818182,108.37037037037037,-38.870370370370374,38.870370370370374,60.36818874468749,0.09162343507460546,55,54,1
VP_001,tsst,Pause_5,62.5,109.84615384615384,-45.30769230769231,49.0,86.11664220755857,0.20932075086031116,14,13,1
VP_001,ftsst,Prep,76.06122448979592,123.5625,-47.5625,47.5625,73.23246973118644,0.33525942768547073,49,48,1
VP_001,ftsst,Pause_1,55.666666666666664,121.14285714285714,-65.35714285714286,65.35714285714286,118.60307764504284,0.5093587865847933,15,14,1
VP_001,ftsst,Talk,83.79069767441861,114.92857142857143,-31.523809523809526,46.61904761904762,68.2802954064672,0.10016815952470538,43,42,1
VP_001,ftsst,Math,74.57142857142857,113.975,-37.875,46.625,75.21921976698648,-0.18370314763292325,42,40,2
VP_001,ftsst,Pause_5,95.23076923076923,139.58333333333334,-42.833333333333336,42.833333333333336,52.610588835204645,0.3757319628025732,13,12,1
VP_002,tsst,Prep,70.73214285714286,87.94545454545455,-17.272727272727273,18.69090909090909,41.19268766500102,0.39470147057603594,56,55,1
VP_002,tsst,Pause_1,70.45,99.0,-29.0,29.0,46.27120964312401,0.8846808368794071,20,19,1
VP_002,tsst,Talk,61.803030303030305,89.2,-27.138461538461538,27.138461538461538,50.78899853087938,0.4851800329659429,66,65,1
VP_002,tsst,Math,69.33333333333333,91.84615384615384,-22.661538461538463,23.553846153846155,38.460850419929415,0.17640637057686914,66,65,1
VP_002,tsst,Pause_5,106.27777777777777,117.05882352941177,-9.058823529411764,14.0,15.2919600016286,-0.08537165342834088,18,17,1
