participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,105.4423076923077,-32.53846153846154,32.53846153846154,50.410282667781445,0.6280803255209796,52,52,0
VP_001,tsst,Pause_1,53.0,106.2,-53.2,53.2,141.9140790445121,0.10181620848429994,15,15,0
VP_001,tsst,Talk,78.82978723404256,113.34042553191489,-34.51063829787234,34.808510638297875,57.4534153766137,0.32950016698823054,47,47,0
VP_001,tsst,Math,69.41818181818182,103.21818181818182,-33.8,33.8,52.810253746767216,0.12018890086403908,55,55,0
VP_001,tsst,Pause_5,62.5,97.21428571428571,-34.714285714285715,35.285714285714285,70.38728097119275,0.17798152502805623,14,14,0
VP_001,ftsst,Prep,76.06122448979592,113.26530612244898,-37.204081632653065,37.204081632653065,59.852566407234164,0.5554261752488671,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,103.93333333333334,-48.266666666666666,48.266666666666666,87.8364768489728,0.40381877992908083,15,15,0
VP_001,ftsst,Talk,83.79069767441861,109.34883720930233,-25.558139534883722,32.348837209302324,49.25327868483316,0.41024762634332135,43,43,0
VP_001,ftsst,Math,74.57142857142857,109.97560975609755,-34.34146341463415,38.97560975609756,62.918065480843126,0.10186641927266202,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,122.92307692307692,-27.692307692307693,27.692307692307693,36.479655964766,0.3411560763203035,13,13,0
VP_002,tsst,Prep,70.73214285714286,97.625,-26.892857142857142,26.928571428571427,62.50238928282897,-0.10335037410126723,56,56,0
VP_002,tsst,Pause_1,70.45,114.9,-44.45,44.45,69.09966320322202,0.8053908881004597,20,20,0
VP_002,tsst,Talk,61.803030303030305,103.84848484848484,-42.04545454545455,42.04545454545455,76.65514123205524,0.3756961624617634,66,66,0
VP_002,tsst,Math,69.33333333333333,107.81818181818181,-38.484848484848484,38.484848484848484,61.04030108405258,0.12983355355673104,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,130.0,-23.72222222222222,27.055555555555557,28.910916553991555,-0.12343049780431227,18,18,0
VP_002,ftsst,Prep,89.53658536585365,112.2439024390244,-22.70731707317073,23.585365853658537,30.00011242389402,0.3680470045940836,41,41,0
VP_002,ftsst,Pause_1,60.3,92.5,-32.2,32.2,53.9166069676442,0.7027233706576477,20,20,0
VP_002,ftsst,Talk,79.61224489795919,112.16326530612245,-32.55102040816327,35.816326530612244,48.634361921939934,0.25358147198649816,49,49,0
VP_002,ftsst,Math,64.58695652173913,98.1086956521739,-33.52173913043478,34.73913043478261,56.160204462776484,0.11055164493202896,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,116.47058823529412,2.411764705882353,14.529411764705882,12.242319997791691,0.022623488388799032,17,17,0
VP_003,tsst,Prep,63.75,111.9,-48.15,48.15,80.28668885772379,0.13454841756013572,40,40,0
VP_003,tsst,Pause_1,63.3,114.1,-50.8,50.8,80.72071048880609,0.20287183340096948,10,10,0
VP_003,tsst,Talk,60.5,107.45652173913044,-46.95652173913044,46.95652173913044,84.53218068836537,0.2292230826822373,46,46,0
VP_003,tsst,Math,69.95348837209302,109.97674418604652,-40.02325581395349,40.02325581395349,59.30417013861093,0.4964995399218358,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,128.0909090909091,-55.54545454545455,55.54545454545455,77.03240700181027,0.8395943299740406,11,11,0
VP_003,ftsst,Prep,86.5,133.76470588235293,-47.26470588235294,47.26470588235294,57.726677836933334,-0.09027793080905219,34,34,0
VP_003,ftsst,Pause_1,87.75,128.16666666666666,-40.416666666666664,40.416666666666664,51.02478090513076,0.6129172180046684,12,12,0
VP_003,ftsst,Talk,85.72972972972973,123.97297297297297,-38.24324324324324,38.24324324324324,47.84905220560181,0.3624243042005763,37,37,0
VP_003,ftsst,Math,102.97297297297297,134.33333333333334,-31.666666666666668,32.22222222222222,38.21511807064365,-0.28413217536964047,37,36,1
VP_003,ftsst,Pause_5,101.5,139.9,-38.4,38.4,40.6852152501779,-0.34391145292290715,10,10,0
VP_004,tsst,Prep,89.0,133.58823529411765,-44.588235294117645,44.588235294117645,54.01226788734458,0.0656305714892083,34,34,0
VP_004,tsst,Pause_1,105.6,142.6,-37.0,37.0,36.871157424809084,0.2656172474114348,10,10,0
VP_004,tsst,Talk,80.52631578947368,124.37142857142857,-42.0,46.57142857142857,67.25528645373498,0.18515220799797935,38,35,3
VP_004,tsst,Math,83.07894736842105,131.52631578947367,-48.44736842105263,48.44736842105263,63.12389625960915,0.46794565723364456,38,38,0
VP_004,tsst,Pause_5,115.0,141.5,-26.5,26.5,22.950669771839195,0.8982864988307528,10,10,0
VP_004,ftsst,Prep,87.5,130.80555555555554,-43.30555555555556,43.30555555555556,52.96253335952323,0.243038847672265,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,128.33333333333334,-50.75,53.916666666666664,98.29007498950394,0.37941340152893466,12,12,0
VP_004,ftsst,Talk,118.02941176470588,149.91176470588235,-31.88235294117647,31.88235294117647,28.931241735067484,0.5721122761992292,34,34,0
VP_004,ftsst,Math,102.97222222222223,139.27777777777777,-36.30555555555556,36.30555555555556,44.69212614099796,0.19104058921427414,36,36,0
VP_004,ftsst,Pause_5,115.5,143.7,-28.2,28.8,28.310371605518082,0.5486439986660883,10,10,0
VP_005,tsst,Prep,58.5,90.56,-32.06,32.06,62.798463081194,0.310201242526288,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,82.84210526315789,-36.421052631578945,36.421052631578945,83.98387659318348,0.5925053577682945,19,19,0
VP_005,tsst,Talk,58.333333333333336,93.625,-35.291666666666664,37.291666666666664,82.84687949161747,0.7998893436541556,48,48,0
VP_005,tsst,Math,48.870370370370374,93.72222222222223,-44.851851851851855,45.592592592592595,133.35655359367067,0.40788688244624866,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,101.0,-2.3333333333333335,20.866666666666667,27.6920523197274,-0.23729125944210733,15,15,0
VP_005,ftsst,Prep,51.275,100.375,-49.1,52.05,113.27947124183156,-0.5649780579181509,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,95.70588235294117,-33.05882352941177,33.05882352941177,58.666315801834706,0.46540793500340294,17,17,0
VP_005,ftsst,Talk,79.94,111.62,-31.68,34.0,51.43632419575516,0.27185290335470474,50,50,0
VP_005,ftsst,Math,110.53191489361703,129.70212765957447,-19.170212765957448,23.595744680851062,23.78420893386461,0.4340811836556594,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,142.78571428571428,-11.928571428571429,11.928571428571429,9.36026704293762,-0.3175609256853407,14,14,0
VP_020,tsst,Prep,37.93617021276596,90.8695652173913,-52.71739130434783,52.71739130434783,158.94540006867672,0.2233031647309379,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,96.2,-65.6,65.6,229.9980284657574,0.0798636854045996,12,10,2
VP_020,tsst,Talk,55.55555555555556,96.8409090909091,-41.90909090909091,48.40909090909091,114.32631616308886,0.2030187035108969,45,44,1
VP_020,tsst,Math,63.47727272727273,112.1590909090909,-48.68181818181818,48.77272727272727,118.71424753548757,0.6863602077647994,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,125.41666666666667,-16.333333333333332,16.333333333333332,15.070830119285525,0.3662937358438497,12,12,0
VP_020,ftsst,Prep,48.35,91.95,-43.6,47.25,123.59263017211174,-0.11140358246432669,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,96.2,-55.6,55.6,151.95505174033633,0.739156602029464,17,10,7
VP_020,ftsst,Talk,65.6,109.3953488372093,-44.604651162790695,46.51162790697674,121.3097054182667,0.04544372286718725,45,43,2
VP_020,ftsst,Math,70.6842105263158,108.86842105263158,-38.18421052631579,38.76315789473684,82.95853665054776,0.25286238211735707,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,133.83333333333334,-27.5,27.5,32.46004732068112,0.301566298670412,12,12,0
VP_022,tsst,Prep,102.41176470588235,133.76470588235293,-31.352941176470587,31.352941176470587,32.98979518545731,0.5674835496359504,34,34,0
VP_022,tsst,Pause_1,94.25,120.58333333333333,-26.333333333333332,33.333333333333336,36.67703134276762,-0.04563221201629027,12,12,0
VP_022,tsst,Talk,108.0909090909091,137.4090909090909,-29.318181818181817,37.40909090909091,37.89012242022648,0.28043883432018785,22,22,0
VP_022,tsst,Math,104.77777777777777,132.54285714285714,-27.457142857142856,27.857142857142858,28.927461975240487,0.146289379657922,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,136.27272727272728,-32.63636363636363,32.63636363636363,32.93176285534666,-0.25768378839817807,11,11,0
VP_022,ftsst,Prep,104.85714285714286,136.54285714285714,-31.685714285714287,31.685714285714287,32.79817717378687,0.012702996226533925,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,122.27272727272727,-24.90909090909091,26.0,37.06846257457818,-0.3064503617043913,11,11,0
VP_022,ftsst,Talk,106.54545454545455,125.96969696969697,-19.424242424242426,20.87878787878788,20.839314913194407,-0.19268587420790578,33,33,0
VP_022,ftsst,Math,106.88235294117646,134.7058823529412,-27.823529411764707,27.823529411764707,27.343784122115693,0.02292466240508924,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,130.0,-19.272727272727273,19.272727272727273,18.242696800164683,0.5922144989782541,11,11,0
VP_023,tsst,Prep,87.12903225806451,119.2258064516129,-32.096774193548384,32.096774193548384,37.01058866237752,0.42208876052590616,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,115.0,-28.77777777777778,28.77777777777778,33.56182838935261,-0.2315938773821298,9,9,0
VP_023,tsst,Talk,92.97222222222223,117.19444444444444,-24.22222222222222,32.111111111111114,33.4917913280832,0.06079531776374445,36,36,0
VP_023,tsst,Math,86.02173913043478,109.41304347826087,-23.391304347826086,23.391304347826086,27.42580815502345,0.38316587421044207,46,46,0
VP_023,tsst,Pause_5,98.4,126.3,-27.9,27.9,28.91529239241695,0.4238429198535084,10,10,0
VP_023,ftsst,Prep,82.45945945945945,108.43243243243244,-25.972972972972972,25.972972972972972,33.08840852820782,0.32390282255871844,37,37,0
VP_023,ftsst,Pause_1,85.7,111.9,-26.2,26.2,30.774635755386306,0.5634217889993466,10,10,0
VP_023,ftsst,Talk,92.3125,118.78125,-26.46875,26.59375,33.384350471350835,0.7874215839903932,32,32,0
VP_023,ftsst,Math,88.94444444444444,121.54285714285714,-33.02857142857143,33.02857142857143,40.27142578446091,0.4513202580780659,36,35,1
VP_023,ftsst,Pause_5,95.2,129.0,-33.8,33.8,35.5124393554103,0.9106976724727864,10,10,0
VP_026,tsst,Prep,86.91228070175438,119.82456140350877,-32.91228070175438,32.91228070175438,37.97594710453407,0.7668672438926751,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,108.26315789473684,-28.05263157894737,28.05263157894737,35.0917241207826,0.3077053467674739,19,19,0
VP_026,tsst,Talk,80.41269841269842,118.11111111111111,-37.698412698412696,37.698412698412696,47.901600236911484,0.19460218682497463,63,63,0
VP_026,tsst,Math,87.08474576271186,120.33898305084746,-33.25423728813559,33.25423728813559,38.76238266468027,0.5000839206610881,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,114.6470588235294,-30.823529411764707,30.823529411764707,36.814863855189685,0.5086932094122845,17,17,0
VP_026,ftsst,Prep,85.72131147540983,115.36065573770492,-29.639344262295083,29.639344262295083,34.6615138550141,0.5347247156642754,61,61,0
VP_026,ftsst,Pause_1,81.2,109.05,-27.85,27.85,34.3854206976057,0.5884886125581181,20,20,0
VP_026,ftsst,Talk,76.63636363636364,110.39393939393939,-33.75757575757576,33.75757575757576,50.7350161508046,0.2933933812088243,66,66,0
VP_026,ftsst,Math,85.17460317460318,119.53968253968254,-34.36507936507937,35.38095238095238,42.37341791969485,0.36775768755329596,63,63,0
VP_026,ftsst,Pause_5,88.4375,126.3125,-37.875,37.875,43.097167713121245,0.5596866104091536,16,16,0
VP_027,tsst,Prep,116.5,130.28125,-13.78125,18.28125,16.007168693787825,0.7840011311331415,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,123.54545454545455,-30.181818181818183,30.727272727272727,35.03531430019577,0.17651012861760196,11,11,0
VP_027,tsst,Talk,110.25714285714285,133.7058823529412,-23.735294117647058,24.970588235294116,26.883714090175115,0.1599951615940644,35,34,1
VP_027,tsst,Math,106.51219512195122,127.07317073170732,-20.5609756097561,20.5609756097561,21.788478026085148,0.3672147765189068,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,133.25,-23.833333333333332,23.833333333333332,21.989047628012347,-0.31126500538492424,12,12,0
VP_027,ftsst,Prep,103.225,131.1,-27.875,27.875,27.905228755596887,0.21522775175684195,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,119.66666666666667,-16.5,16.5,16.025423342470877,0.5763651320982665,12,12,0
VP_027,ftsst,Talk,97.86666666666666,110.13793103448276,-13.172413793103448,27.03448275862069,33.85835070914072,0.07940824515452685,30,29,1
VP_027,ftsst,Math,109.75757575757575,129.72727272727272,-19.96969696969697,22.575757575757574,22.218701285791923,0.10234138205779957,33,33,0
VP_027,ftsst,Pause_5,111.2,131.5,-20.3,21.9,19.7337168625646,0.17856299325511635,10,10,0
VP_028,tsst,Prep,67.76271186440678,56.389830508474574,11.372881355932204,14.254237288135593,20.901477168222925,0.17404887652439413,59,59,0
VP_028,tsst,Pause_1,44.0,68.14285714285714,-24.142857142857142,24.142857142857142,57.45311577997776,0.2356021717496895,21,21,0
VP_028,tsst,Talk,49.06666666666667,79.10526315789474,-29.42105263157895,33.87719298245614,92.84909266707419,0.12614945713380993,60,57,3
VP_028,tsst,Math,88.36666666666666,73.21666666666667,15.15,26.45,32.89159481647788,-0.20907561850353726,60,60,0
VP_028,tsst,Pause_5,97.05263157894737,77.94736842105263,19.105263157894736,21.31578947368421,21.688771697687116,-0.17829284435780476,19,19,0
VP_028,ftsst,Prep,55.07843137254902,68.80392156862744,-13.72549019607843,29.84313725490196,74.40804122911904,-0.04141524456448354,51,51,0
