participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,25.782608695652176,46.76086956521739,47.108695652173914,64.90311902441708,0.3232384393051326,52,46,6
VP_001,tsst,Pause_1,53.0,48.2,4.8,21.866666666666667,48.829567834274485,-0.19744899186738926,15,15,0
VP_001,tsst,Talk,78.82978723404256,50.191489361702125,28.638297872340427,36.808510638297875,48.07040104521475,-0.032297619583151964,47,47,0
VP_001,tsst,Math,69.41818181818182,35.72727272727273,33.69090909090909,35.03636363636364,49.29599604875349,0.02405291130742003,55,55,0
VP_001,tsst,Pause_5,62.5,36.92857142857143,25.571428571428573,27.571428571428573,41.08773820700396,0.04775540147742575,14,14,0
VP_001,ftsst,Prep,76.06122448979592,36.44897959183673,39.61224489795919,42.3469387755102,54.23833330660376,-0.32624013516438155,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,59.93333333333333,-4.266666666666667,6.266666666666667,12.09712589426596,-0.528966289337939,15,15,0
VP_001,ftsst,Talk,83.79069767441861,54.06976744186046,29.72093023255814,37.72093023255814,44.22762745082418,0.22580067431406137,43,43,0
VP_001,ftsst,Math,74.57142857142857,66.09756097560975,9.536585365853659,24.658536585365855,33.85614823127605,-0.155447100990504,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,73.76923076923077,21.46153846153846,27.615384615384617,28.54948059621455,0.2580980647426043,13,13,0
VP_002,tsst,Prep,70.73214285714286,48.0,22.732142857142858,29.910714285714285,48.85198812458212,-0.313858322729735,56,56,0
VP_002,tsst,Pause_1,70.45,38.35,32.1,37.9,52.39350321866249,-0.343114843408317,20,20,0
VP_002,tsst,Talk,61.803030303030305,32.89393939393939,28.90909090909091,33.90909090909091,54.41758771616848,-0.2021394046034292,66,66,0
VP_002,tsst,Math,69.33333333333333,44.63636363636363,24.696969696969695,31.636363636363637,44.37848982685079,-0.48575014749361917,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,63.0,43.27777777777778,43.27777777777778,42.06567922804329,0.7387816379416468,18,18,0
VP_002,ftsst,Prep,89.53658536585365,33.75609756097561,55.78048780487805,56.80487804878049,61.90781285254984,-0.11547527678314136,41,41,0
VP_002,ftsst,Pause_1,60.3,25.75,34.55,34.55,57.545880748690706,0.47674684029298176,20,20,0
VP_002,ftsst,Talk,79.61224489795919,74.59183673469387,5.020408163265306,12.938775510204081,14.716932231510297,0.27668586701140957,49,49,0
VP_002,ftsst,Math,64.58695652173913,28.86046511627907,35.906976744186046,38.51162790697674,58.06558325997103,-0.17934323675121303,46,43,3
VP_002,ftsst,Pause_5,118.88235294117646,86.76470588235294,32.11764705882353,32.11764705882353,27.012365262433775,0.7099466682167177,17,17,0
VP_003,tsst,Prep,63.75,64.45,-0.7,7.8,14.171552237676917,-0.10820298487730289,40,40,0
VP_003,tsst,Pause_1,63.3,63.8,-0.5,18.5,28.77488634147511,-0.545611264199879,10,10,0
VP_003,tsst,Talk,60.5,35.77777777777778,24.555555555555557,27.933333333333334,44.18009552404446,-0.23445634622341116,46,45,1
VP_003,tsst,Math,69.95348837209302,52.0,17.953488372093023,18.372093023255815,25.073909173638064,0.01608515505795731,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,77.27272727272727,-4.7272727272727275,5.090909090909091,7.2946628301364544,0.6634822732915555,11,11,0
VP_003,ftsst,Prep,86.5,80.91176470588235,5.588235294117647,8.764705882352942,8.909784018581167,0.020027044558562804,34,34,0
VP_003,ftsst,Pause_1,87.75,67.41666666666667,20.333333333333332,24.833333333333332,27.510578833014634,0.18874781960367926,12,12,0
VP_003,ftsst,Talk,85.72972972972973,70.91891891891892,14.81081081081081,16.054054054054053,17.053012857754148,0.31614478852613764,37,37,0
VP_003,ftsst,Math,102.97297297297297,58.888888888888886,43.77777777777778,47.72222222222222,45.65979584660019,-0.08918426899414328,37,36,1
VP_003,ftsst,Pause_5,101.5,79.1,22.4,22.8,21.124313688727547,0.0753588224970396,10,10,0
VP_004,tsst,Prep,89.0,80.41176470588235,8.588235294117647,12.470588235294118,13.08263629418609,0.12794813368009078,34,34,0
VP_004,tsst,Pause_1,105.6,80.9,24.7,25.7,23.25544543152267,-0.15650026544199835,10,10,0
VP_004,tsst,Talk,80.52631578947368,59.82857142857143,22.542857142857144,35.857142857142854,45.873140774438546,0.2710132845407108,38,35,3
