participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,106.96153846153847,-34.05769230769231,34.05769230769231,53.11987981384588,0.6246736755095326,52,52,0
VP_001,tsst,Pause_1,53.0,110.0,-57.0,57.0,151.76587291617759,-0.03994468112250238,15,15,0
VP_001,tsst,Talk,78.82978723404256,112.70212765957447,-33.87234042553192,34.38297872340426,58.74176695111835,0.038674174695874794,47,47,0
VP_001,tsst,Math,69.41818181818182,105.98181818181818,-36.56363636363636,36.56363636363636,57.09151532456587,0.17404548437205852,55,55,0
VP_001,tsst,Pause_5,62.5,106.78571428571429,-44.285714285714285,44.285714285714285,86.56674231809255,0.8263444631804081,14,14,0
VP_001,ftsst,Prep,76.06122448979592,113.83673469387755,-37.775510204081634,37.775510204081634,61.718636436169405,0.32764358289160844,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,114.86666666666666,-59.2,59.2,108.06826490711833,-0.5606962208726223,15,15,0
VP_001,ftsst,Talk,83.79069767441861,117.74418604651163,-33.95348837209303,35.72093023255814,59.07031788918171,0.46497710019228455,43,43,0
VP_001,ftsst,Math,74.57142857142857,117.90243902439025,-42.26829268292683,42.707317073170735,72.57408143113437,-0.16627225599390522,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,121.84615384615384,-26.615384615384617,26.615384615384617,35.59095059408254,0.5441312553171165,13,13,0
VP_002,tsst,Prep,70.73214285714286,116.98214285714286,-46.25,46.25,93.76933345904568,-0.2034443043537965,56,56,0
VP_002,tsst,Pause_1,70.45,116.35,-45.9,45.9,73.43098754913767,0.12388978421060774,20,20,0
VP_002,tsst,Talk,61.803030303030305,112.86363636363636,-51.06060606060606,51.06060606060606,92.85264664806014,-0.007746473364441608,66,66,0
VP_002,tsst,Math,69.33333333333333,116.74242424242425,-47.40909090909091,47.40909090909091,74.73215827945904,-0.2891429914649205,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,123.0,-16.72222222222222,16.72222222222222,19.03504480285342,0.5703618917181159,18,18,0
VP_002,ftsst,Prep,89.53658536585365,117.34146341463415,-27.804878048780488,27.804878048780488,35.545817091438366,0.3632724598424396,41,41,0
VP_002,ftsst,Pause_1,60.3,103.4,-43.1,43.1,72.39392058514902,0.438009688841272,20,20,0
VP_002,ftsst,Talk,79.61224489795919,120.20408163265306,-40.59183673469388,40.59183673469388,57.20290670467799,0.5002401915161976,49,49,0
VP_002,ftsst,Math,64.58695652173913,112.30434782608695,-47.71739130434783,47.71739130434783,77.61435962324904,0.08386744134045045,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,123.94117647058823,-5.0588235294117645,5.0588235294117645,4.307083408944215,0.6427162583033719,17,17,0
VP_003,tsst,Prep,63.75,117.4,-53.65,53.65,89.24123523070435,0.056620247807404385,40,40,0
VP_003,tsst,Pause_1,63.3,119.9,-56.6,56.6,90.0190650555296,0.21965544128999268,10,10,0
VP_003,tsst,Talk,60.5,111.0,-50.5,50.5,90.90807687354447,0.21654945377317908,46,46,0
VP_003,tsst,Math,69.95348837209302,113.25581395348837,-43.30232558139535,43.30232558139535,64.90227950636051,0.18710751886742577,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,121.0,-48.45454545454545,48.45454545454545,67.54775268766934,0.5247391859602709,11,11,0
