participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,90.48076923076923,-17.576923076923077,19.5,31.99683287026918,0.1084288068171091,52,52,0
VP_001,tsst,Pause_1,53.0,96.46666666666667,-43.46666666666667,43.733333333333334,120.72626267840364,-0.06303102152452042,15,15,0
VP_001,tsst,Talk,78.82978723404256,98.48936170212765,-19.659574468085108,23.574468085106382,41.24781389149983,0.28783462592581144,47,47,0
VP_001,tsst,Math,69.41818181818182,91.01818181818182,-21.6,23.09090909090909,37.49888911324005,-0.13512192176107776,55,55,0
VP_001,tsst,Pause_5,62.5,78.5,-16.0,20.428571428571427,37.64802123108346,0.44439508881346385,14,14,0
VP_001,ftsst,Prep,76.06122448979592,101.48979591836735,-25.428571428571427,26.3265306122449,45.33485670428068,0.007456972304020557,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,96.93333333333334,-41.266666666666666,41.266666666666666,75.35497551725454,0.12369603772845687,15,15,0
VP_001,ftsst,Talk,83.79069767441861,91.16279069767442,-7.372093023255814,23.186046511627907,32.63197898302326,0.41136947604652263,43,43,0
VP_001,ftsst,Math,74.57142857142857,102.0,-26.365853658536587,31.341463414634145,50.2734329297668,0.2259287111102908,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,104.92307692307692,-9.692307692307692,24.615384615384617,31.117397962117,-0.15988541155436836,13,13,0
VP_002,tsst,Prep,70.73214285714286,85.67857142857143,-14.946428571428571,15.410714285714286,41.31912962621562,0.13165059011695074,56,56,0
VP_002,tsst,Pause_1,70.45,97.5,-27.05,27.05,44.94656753402982,0.13807299933862374,20,20,0
VP_002,tsst,Talk,61.803030303030305,83.54545454545455,-21.742424242424242,22.651515151515152,43.59076027898043,0.19127768339627735,66,66,0
VP_002,tsst,Math,69.33333333333333,92.64615384615385,-23.46153846153846,23.8,39.858846975049815,-0.1135496598564933,66,65,1
VP_002,tsst,Pause_5,106.27777777777777,92.05555555555556,14.222222222222221,25.666666666666668,23.418927878161163,0.06212882594951414,18,18,0
VP_002,ftsst,Prep,89.53658536585365,94.48780487804878,-4.951219512195122,12.317073170731707,15.622308232240155,0.41839928901234713,41,41,0
VP_002,ftsst,Pause_1,60.3,73.1,-12.8,12.8,20.995678560624775,0.680189623270959,20,20,0
VP_002,ftsst,Talk,79.61224489795919,96.81632653061224,-17.20408163265306,23.53061224489796,31.588014273278716,0.2765883354578743,49,49,0
VP_002,ftsst,Math,64.58695652173913,76.26086956521739,-11.673913043478262,19.804347826086957,30.40518324364228,0.2597043319779617,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,81.52941176470588,37.35294117647059,40.05882352941177,33.753381398574135,0.22662628627329656,17,17,0
VP_003,tsst,Prep,63.75,103.925,-40.175,40.275,67.4701746588195,0.054042400666062425,40,40,0
VP_003,tsst,Pause_1,63.3,92.7,-29.4,29.4,47.07672183162592,-0.06873455768311734,10,10,0
VP_003,tsst,Talk,60.5,95.8913043478261,-35.391304347826086,35.52173913043478,64.32301652220117,0.23197600305544927,46,46,0
VP_003,tsst,Math,69.95348837209302,93.11627906976744,-23.162790697674417,25.162790697674417,37.607463179271114,0.3230591593708147,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,122.0909090909091,-49.54545454545455,49.54545454545455,68.72205590911433,0.8395943299740406,11,11,0
VP_003,ftsst,Prep,86.5,126.76470588235294,-40.26470588235294,40.38235294117647,49.47465289140161,0.004854665256857854,34,34,0
VP_003,ftsst,Pause_1,87.75,123.0,-35.25,35.25,45.00571043127275,0.45972040055736124,12,12,0
VP_003,ftsst,Talk,85.72972972972973,116.78378378378379,-31.054054054054053,31.10810810810811,39.41068390004579,0.27496031441870517,37,37,0
VP_003,ftsst,Math,102.97297297297297,126.94444444444444,-24.27777777777778,25.61111111111111,31.006185760988856,-0.17166512363508454,37,36,1
VP_003,ftsst,Pause_5,101.5,133.9,-32.4,32.4,34.66054029994477,-0.34391145292290715,10,10,0
VP_004,tsst,Prep,89.0,126.38235294117646,-37.38235294117647,38.088235294117645,46.44636182976538,-0.08937875638579212,34,34,0
