participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,98.65384615384616,-25.75,25.75,41.16230867096303,0.6490052982508463,52,52,0
VP_001,tsst,Pause_1,53.0,102.26666666666667,-49.266666666666666,49.266666666666666,134.46695490663245,-0.06564810827317055,15,15,0
VP_001,tsst,Talk,78.82978723404256,106.31914893617021,-27.48936170212766,28.21276595744681,50.16070956892979,0.026087039440793724,47,47,0
VP_001,tsst,Math,69.41818181818182,97.83636363636364,-28.418181818181818,28.418181818181818,45.04040708012819,0.11568017981833882,55,55,0
VP_001,tsst,Pause_5,62.5,98.57142857142857,-36.07142857142857,36.07142857142857,72.14315070283006,0.7588100997471923,14,14,0
VP_001,ftsst,Prep,76.06122448979592,106.59183673469387,-30.53061224489796,30.53061224489796,51.28669462284767,0.37950697148538487,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,107.86666666666666,-52.2,52.2,95.4386386052444,-0.5504397069323234,15,15,0
VP_001,ftsst,Talk,83.79069767441861,113.74418604651163,-29.953488372093023,30.511627906976745,51.63509904117228,0.5897272277649479,43,43,0
VP_001,ftsst,Math,74.57142857142857,112.51219512195122,-36.8780487804878,38.0,65.30694872217158,-0.14020520085815114,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,118.6923076923077,-23.46153846153846,23.46153846153846,31.849346228463034,0.62829210953282,13,13,0
VP_002,tsst,Prep,70.73214285714286,110.76785714285714,-40.035714285714285,40.035714285714285,83.57678109773396,-0.1757534466978892,56,56,0
VP_002,tsst,Pause_1,70.45,109.6,-39.15,39.15,63.37701557989,0.09529615682553129,20,20,0
VP_002,tsst,Talk,61.803030303030305,105.34848484848484,-43.54545454545455,43.54545454545455,80.00575505221235,-0.01030420138578728,66,66,0
VP_002,tsst,Math,69.33333333333333,110.54545454545455,-41.21212121212121,41.21212121212121,65.55826248554804,-0.29703079007376815,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,120.88888888888889,-14.61111111111111,14.722222222222221,16.98706057544954,0.6946084406064232,18,18,0
VP_002,ftsst,Prep,89.53658536585365,111.21951219512195,-21.682926829268293,21.682926829268293,28.41404321989452,0.39857157756841477,41,41,0
VP_002,ftsst,Pause_1,60.3,95.1,-34.8,34.8,58.57774701099222,0.3145728505738847,20,20,0
VP_002,ftsst,Talk,79.61224489795919,116.61224489795919,-37.0,37.08163265306123,52.10519588556596,0.501278262925989,49,49,0
VP_002,ftsst,Math,64.58695652173913,104.8695652173913,-40.28260869565217,40.28260869565217,65.85251336988155,0.05491349907560693,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,122.58823529411765,-3.7058823529411766,3.823529411764706,3.253975309382419,0.6783469087014818,17,17,0
VP_003,tsst,Prep,63.75,111.225,-47.475,47.475,79.27028154506645,0.09506875251439126,40,40,0
VP_003,tsst,Pause_1,63.3,115.2,-51.9,51.9,82.58034502237608,0.046355201729368,10,10,0
VP_003,tsst,Talk,60.5,103.32608695652173,-42.82608695652174,42.82608695652174,77.64480373343191,0.22385580962291785,46,46,0
VP_003,tsst,Math,69.95348837209302,105.97674418604652,-36.02325581395349,36.25581395348837,54.457375204946,0.21708705228689315,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,117.54545454545455,-45.0,45.0,62.69858608381715,0.6912480717467706,11,11,0
VP_003,ftsst,Prep,86.5,119.32352941176471,-32.8235294117647,33.0,40.79671991016769,0.02887193184536229,34,34,0
VP_003,ftsst,Pause_1,87.75,116.66666666666667,-28.916666666666668,28.916666666666668,37.79596862888366,0.34201883179199505,12,12,0
VP_003,ftsst,Talk,85.72972972972973,114.45945945945945,-28.72972972972973,28.72972972972973,36.82860075734484,0.3082461719549546,37,37,0
VP_003,ftsst,Math,102.97297297297297,117.77777777777777,-15.11111111111111,18.11111111111111,22.66479520990298,-0.27371786857420033,37,36,1
VP_003,ftsst,Pause_5,101.5,122.1,-20.6,20.6,22.652242216266114,-0.20121860052123353,10,10,0
VP_004,tsst,Prep,89.0,119.6470588235294,-30.647058823529413,31.176470588235293,38.351405122298715,0.28512466505901307,34,34,0
VP_004,tsst,Pause_1,105.6,122.0,-16.4,16.4,17.128408769069566,0.2981603349006317,10,10,0
VP_004,tsst,Talk,80.52631578947368,119.68571428571428,-37.31428571428572,38.97142857142857,59.29910164623646,0.2514503137114707,38,35,3
VP_004,tsst,Math,83.07894736842105,118.52631578947368,-35.44736842105263,35.55263157894737,48.055717134416525,0.1972686755207853,38,38,0
VP_004,tsst,Pause_5,115.0,125.2,-10.2,10.2,9.13907050457004,0.8303526662314561,10,10,0
VP_004,ftsst,Prep,87.5,120.38888888888889,-32.888888888888886,33.0,41.20903054098583,0.2843525327283049,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,120.66666666666667,-43.083333333333336,47.25,90.53639005202518,0.45832492987728346,12,12,0
VP_004,ftsst,Talk,118.02941176470588,128.8235294117647,-10.794117647058824,10.852941176470589,11.038930930735539,0.499928309739119,34,34,0
VP_004,ftsst,Math,102.97222222222223,124.69444444444444,-21.72222222222222,22.88888888888889,30.766620120418054,0.20235781815312456,36,36,0
VP_004,ftsst,Pause_5,115.5,130.7,-15.2,15.8,17.977407905120934,0.35708864303913435,10,10,0
VP_005,tsst,Prep,58.5,95.82,-37.32,37.32,72.83651175898011,0.21260430432002303,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,89.26315789473684,-42.8421052631579,42.8421052631579,99.31571627493095,0.3923752319127833,19,19,0
VP_005,tsst,Talk,58.333333333333336,104.83333333333333,-46.5,48.0,110.04734408532556,0.8044070572789379,48,48,0
VP_005,tsst,Math,48.870370370370374,105.01851851851852,-56.148148148148145,56.148148148148145,167.57793883609156,0.17229031276331483,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,113.0,-14.333333333333334,14.6,22.28729595123246,-0.1003942427776886,15,15,0
VP_005,ftsst,Prep,51.275,108.975,-57.7,58.05,127.13538898445138,0.17036055828132046,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,104.3529411764706,-41.705882352941174,41.705882352941174,74.68871548274868,0.05136722679122328,17,17,0
VP_005,ftsst,Talk,79.94,110.78,-30.84,30.84,49.296864884912054,0.17219948955225597,50,50,0
