participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,109.41176470588235,-36.78431372549019,36.78431372549019,56.73550168386059,0.23415184772401135,52,51,1
VP_001,tsst,Pause_1,53.0,112.92857142857143,-61.714285714285715,61.714285714285715,166.05452964642,0.17770993413870162,15,14,1
VP_001,tsst,Talk,78.82978723404256,110.04347826086956,-30.130434782608695,35.0,52.233268800195845,0.28586595937589276,47,46,1
VP_001,tsst,Math,69.41818181818182,98.68518518518519,-29.185185185185187,29.185185185185187,45.372506136855314,0.23308165079439616,55,54,1
VP_001,tsst,Pause_5,62.5,109.84615384615384,-45.30769230769231,45.30769230769231,82.19989369659473,0.7693066367835034,14,13,1
VP_001,ftsst,Prep,76.06122448979592,115.125,-39.125,39.125,63.59676336090843,0.19676623524673628,49,48,1
VP_001,ftsst,Pause_1,55.666666666666664,108.35714285714286,-52.57142857142857,52.57142857142857,95.73060714261587,0.07691387793974797,15,14,1
VP_001,ftsst,Talk,83.79069767441861,124.92857142857143,-41.523809523809526,41.76190476190476,61.333039428810146,0.7163803114865412,43,42,1
VP_001,ftsst,Math,74.57142857142857,121.625,-45.525,46.275,76.11163669065559,0.07869472197188149,42,40,2
VP_001,ftsst,Pause_5,95.23076923076923,141.66666666666666,-44.916666666666664,44.916666666666664,55.04430046214326,0.8036533866895574,13,12,1
VP_002,tsst,Prep,70.73214285714286,99.0909090909091,-28.418181818181818,28.418181818181818,65.6807110990206,-0.11160294273242267,56,55,1
VP_002,tsst,Pause_1,70.45,97.42105263157895,-27.42105263157895,27.42105263157895,45.78230685393546,0.5012597930847676,20,19,1
VP_002,tsst,Talk,61.803030303030305,84.35384615384615,-22.29230769230769,22.29230769230769,42.501824326107254,0.4448184643813799,66,65,1
VP_002,tsst,Math,69.33333333333333,92.03076923076924,-22.846153846153847,22.846153846153847,38.0314059064621,0.014077711889001709,66,65,1
VP_002,tsst,Pause_5,106.27777777777777,124.0,-16.0,16.0,17.260044461420847,0.8051209536594938,18,17,1
VP_002,ftsst,Prep,89.53658536585365,113.75,-23.75,23.75,30.48972403481335,0.19620625516782636,41,40,1
VP_002,ftsst,Pause_1,60.3,71.47368421052632,-10.736842105263158,10.736842105263158,17.94160079180524,0.8157427774380837,20,19,1
VP_002,ftsst,Talk,79.61224489795919,100.02083333333333,-20.9375,22.895833333333332,32.57243766863933,0.30189758408590744,49,48,1
VP_002,ftsst,Math,64.58695652173913,82.4,-17.666666666666668,17.666666666666668,29.05326847397074,0.5300982740915438,46,45,1
VP_002,ftsst,Pause_5,118.88235294117646,125.5,-6.6875,6.6875,5.647552404961979,0.7748612612860123,17,16,1
VP_003,tsst,Prep,63.75,94.17948717948718,-30.692307692307693,30.692307692307693,51.66347240018185,0.2639183486253555,40,39,1
VP_003,tsst,Pause_1,63.3,107.66666666666667,-44.77777777777778,44.77777777777778,71.3172886789593,0.5143256676936441,10,9,1
VP_003,tsst,Talk,60.5,85.15555555555555,-24.822222222222223,24.822222222222223,46.110528367400335,0.48745872284057684,46,45,1
VP_003,tsst,Math,69.95348837209302,94.14285714285714,-24.261904761904763,24.261904761904763,36.65126922785507,0.40497507592754584,43,42,1
VP_003,tsst,Pause_5,72.54545454545455,114.2,-41.8,41.8,58.52551636739645,0.09513417164450459,11,10,1
VP_003,ftsst,Prep,86.5,123.87878787878788,-38.21212121212121,38.21212121212121,46.96744262814396,0.19282365000208154,34,33,1
VP_003,ftsst,Pause_1,87.75,114.27272727272727,-24.454545454545453,24.454545454545453,30.899037697471258,0.5939494474706118,12,11,1
VP_003,ftsst,Talk,85.72972972972973,115.36111111111111,-30.22222222222222,30.22222222222222,38.02117786120729,0.42136128280290197,37,36,1
VP_003,ftsst,Math,102.97297297297297,122.45714285714286,-19.942857142857143,21.485714285714284,27.164455964150214,-0.30827615995430285,37,35,2
VP_003,ftsst,Pause_5,101.5,130.22222222222223,-27.666666666666668,27.666666666666668,29.719504815112803,-0.22160392781787677,10,9,1
VP_004,tsst,Prep,89.0,124.75757575757575,-35.54545454545455,35.54545454545455,42.99485583497211,0.5040786268841845,34,33,1
VP_004,tsst,Pause_1,105.6,134.0,-29.22222222222222,29.22222222222222,29.687767784233195,0.5247635318593763,10,9,1
VP_004,tsst,Talk,80.52631578947368,108.6470588235294,-27.41176470588235,33.23529411764706,47.095778331068786,0.40519639682607317,38,34,4
VP_004,tsst,Math,83.07894736842105,128.72972972972974,-45.4054054054054,45.4054054054054,59.5401489158655,0.410886673977627,38,37,1
VP_004,tsst,Pause_5,115.0,138.11111111111111,-23.88888888888889,23.88888888888889,20.970421281270887,0.9640413300576253,10,9,1
VP_004,ftsst,Prep,87.5,127.34285714285714,-39.457142857142856,39.457142857142856,48.188894322477275,0.3862990585933665,36,35,1
VP_004,ftsst,Pause_1,77.58333333333333,112.63636363636364,-35.27272727272727,35.27272727272727,73.98924598406084,0.7707302765922268,12,11,1
VP_004,ftsst,Talk,118.02941176470588,147.87878787878788,-30.333333333333332,30.333333333333332,27.863717591039318,0.5522973330593434,34,33,1
VP_004,ftsst,Math,102.97222222222223,141.6,-38.114285714285714,38.114285714285714,46.71393020947692,0.30177391755206634,36,35,1
VP_004,ftsst,Pause_5,115.5,151.55555555555554,-37.77777777777778,37.77777777777778,38.52064978092477,0.65534791787447,10,9,1
VP_005,tsst,Prep,58.5,83.36734693877551,-25.040816326530614,25.040816326530614,50.332744999394706,0.18147032920600856,50,49,1
VP_005,tsst,Pause_1,46.421052631578945,57.166666666666664,-11.11111111111111,11.666666666666666,28.848166155329434,0.46849642836070615,19,18,1
VP_005,tsst,Talk,58.333333333333336,80.8936170212766,-22.851063829787233,25.361702127659573,53.302496709605926,0.7966743232631991,48,47,1
VP_005,tsst,Math,48.870370370370374,79.60377358490567,-30.69811320754717,33.64150943396226,100.28733688581883,0.210108733624241,54,53,1
VP_005,tsst,Pause_5,98.66666666666667,123.4,-24.733333333333334,24.733333333333334,33.686328061151066,0.036895710440195774,15,15,0
VP_005,ftsst,Prep,51.275,110.6923076923077,-59.205128205128204,59.205128205128204,129.1420101005279,0.30216779922290904,40,39,1
VP_005,ftsst,Pause_1,62.64705882352941,85.375,-23.0,23.0,43.39772494506768,0.11210100347710905,17,16,1
VP_005,ftsst,Talk,79.94,106.34693877551021,-25.93877551020408,26.020408163265305,40.144050482167295,0.47169249549739967,50,49,1
VP_005,ftsst,Math,110.53191489361703,138.2340425531915,-27.70212765957447,27.70212765957447,29.549545745346556,0.12902628506903804,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,154.46153846153845,-22.384615384615383,22.384615384615383,16.95883477257545,0.24720900192978912,14,13,1
VP_020,tsst,Prep,37.93617021276596,88.6086956521739,-50.45652173913044,50.45652173913044,155.87310036736773,-0.11822727797781099,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,82.88888888888889,-53.111111111111114,53.111111111111114,192.75277090930553,-0.09975810307214535,12,9,3
VP_020,tsst,Talk,55.55555555555556,86.81395348837209,-31.558139534883722,35.04651162790697,82.84190336567046,0.5918168143615405,45,43,2
VP_020,tsst,Math,63.47727272727273,106.5813953488372,-43.06976744186046,43.06976744186046,106.24141171225043,0.67382570825964,44,43,1
