participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,117.17307692307692,-44.26923076923077,44.26923076923077,67.27589758639043,0.6116031079619487,52,52,0
VP_001,tsst,Pause_1,53.0,111.73333333333333,-58.733333333333334,58.86666666666667,155.11289655254174,-0.005140069536911647,15,15,0
VP_001,tsst,Talk,78.82978723404256,115.06818181818181,-36.97727272727273,48.65909090909091,78.50595669702163,-0.12063374380482338,47,44,3
VP_001,tsst,Math,69.41818181818182,111.52727272727273,-42.10909090909091,42.10909090909091,65.11340346350461,0.5249870816975094,55,55,0
VP_001,tsst,Pause_5,62.5,111.64285714285714,-49.142857142857146,49.142857142857146,89.40462657836369,0.6839448127049769,14,14,0
VP_001,ftsst,Prep,76.06122448979592,126.0625,-48.833333333333336,48.833333333333336,69.48142791628179,0.6118002190100842,49,48,1
VP_001,ftsst,Pause_1,55.666666666666664,121.2,-65.53333333333333,65.53333333333333,119.30302523680545,0.213055556503622,15,15,0
VP_001,ftsst,Talk,83.79069767441861,126.84848484848484,-40.36363636363637,42.18181818181818,64.61480541632818,0.38924370318246265,43,33,10
VP_001,ftsst,Math,74.57142857142857,106.6923076923077,-32.53846153846154,46.8974358974359,73.70064979038558,0.2913517573074886,42,39,3
VP_001,ftsst,Pause_5,95.23076923076923,133.30769230769232,-38.07692307692308,53.92307692307692,64.60905732110261,-0.16629652990440325,13,13,0
VP_002,tsst,Prep,70.73214285714286,17.5,60.75,60.75,77.73753281687458,0.39632230328444,56,4,52
VP_002,tsst,Pause_1,70.45,134.0,-55.09090909090909,55.09090909090909,72.97895892420752,0.6043848537174393,20,11,9
VP_002,tsst,Talk,61.803030303030305,114.21052631578948,-49.21052631578947,55.10526315789474,92.35306330366343,0.3141355513725694,66,38,28
VP_002,tsst,Math,69.33333333333333,96.86666666666666,-23.7,50.43333333333333,69.56813862401685,0.5697360499621221,66,30,36
VP_002,tsst,Pause_5,106.27777777777777,153.42857142857142,-51.57142857142857,51.57142857142857,54.37925364638936,0.9590092677455215,18,7,11
VP_002,ftsst,Prep,89.53658536585365,5.333333333333333,80.33333333333333,80.33333333333333,93.96295423450262,0.3865656586371725,41,6,35
VP_002,ftsst,Pause_1,60.3,104.83333333333333,-44.5,44.5,74.53975648184385,0.7217847493554921,20,18,2
VP_002,ftsst,Talk,79.61224489795919,82.86363636363636,-0.5,38.95454545454545,50.99514555642891,0.1722127673927142,49,22,27
VP_002,ftsst,Math,64.58695652173913,76.26315789473684,-8.578947368421053,39.31578947368421,58.7486464531516,0.20802273199311383,46,19,27
VP_002,ftsst,Pause_5,118.88235294117646,83.33333333333333,38.666666666666664,38.666666666666664,32.68634955349006,0.9998825486929491,17,3,14
VP_003,tsst,Prep,63.75,82.125,-18.375,42.825,65.97979942572756,0.2737240330813828,40,40,0
VP_003,tsst,Pause_1,63.3,105.1,-41.8,64.0,102.20599932738268,0.1161314061790762,10,10,0
