participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,117.63461538461539,-44.73076923076923,44.73076923076923,68.08574791291065,0.6394706841839409,52,52,0
VP_001,tsst,Pause_1,53.0,111.73333333333333,-58.733333333333334,58.86666666666667,155.11289655254174,-0.005140069536911647,15,15,0
VP_001,tsst,Talk,78.82978723404256,124.2127659574468,-45.38297872340426,46.234042553191486,75.50910152553108,0.06710143683825114,47,47,0
VP_001,tsst,Math,69.41818181818182,114.54545454545455,-45.127272727272725,45.127272727272725,69.64454512624101,0.12987612950066632,55,55,0
VP_001,tsst,Pause_5,62.5,114.57142857142857,-52.07142857142857,52.07142857142857,99.16653134026843,0.8518617273395548,14,14,0
VP_001,ftsst,Prep,76.06122448979592,126.81632653061224,-50.755102040816325,50.755102040816325,79.4146551274077,0.6356036610896318,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,121.2,-65.53333333333333,65.53333333333333,119.30302523680545,0.213055556503622,15,15,0
VP_001,ftsst,Talk,83.79069767441861,117.62790697674419,-33.83720930232558,38.95348837209303,59.896442245185035,0.3778441673449951,43,43,0
VP_001,ftsst,Math,74.57142857142857,129.29268292682926,-53.65853658536585,54.146341463414636,88.56842694269973,0.052699069785226885,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,144.23076923076923,-49.0,49.0,60.17385288589817,0.6862730338210138,13,13,0
VP_002,tsst,Prep,70.73214285714286,17.5,60.75,60.75,77.73753281687458,0.39632230328444,56,4,52
VP_002,tsst,Pause_1,70.45,126.35714285714286,-49.642857142857146,56.07142857142857,75.93341018876374,0.6029758920472221,20,14,6
VP_002,tsst,Talk,61.803030303030305,114.21052631578948,-49.21052631578947,55.10526315789474,92.35306330366343,0.3141355513725694,66,38,28
VP_002,tsst,Math,69.33333333333333,96.86666666666666,-23.7,50.43333333333333,69.56813862401685,0.5697360499621221,66,30,36
VP_002,tsst,Pause_5,106.27777777777777,153.42857142857142,-51.57142857142857,51.57142857142857,54.37925364638936,0.9590092677455215,18,7,11
VP_002,ftsst,Prep,89.53658536585365,4.625,78.625,78.625,94.41873872954287,0.26443250521254863,41,8,33
VP_002,ftsst,Pause_1,60.3,104.8,-44.5,44.5,74.5233106286698,0.71068114015569,20,20,0
VP_002,ftsst,Talk,79.61224489795919,82.86363636363636,-0.5,38.95454545454545,50.99514555642891,0.1722127673927142,49,22,27
VP_002,ftsst,Math,64.58695652173913,76.26315789473684,-8.578947368421053,39.31578947368421,58.7486464531516,0.20802273199311383,46,19,27
VP_002,ftsst,Pause_5,118.88235294117646,83.33333333333333,38.666666666666664,38.666666666666664,32.68634955349006,0.9998825486929491,17,3,14
VP_003,tsst,Prep,63.75,82.125,-18.375,42.825,65.97979942572756,0.2737240330813828,40,40,0
VP_003,tsst,Pause_1,63.3,131.2,-67.9,67.9,108.56506860289828,-0.3704868427884236,10,10,0
VP_003,tsst,Talk,60.5,117.30434782608695,-56.80434782608695,56.80434782608695,99.7174522803809,0.40523868936876845,46,46,0
VP_003,tsst,Math,69.95348837209302,124.69767441860465,-54.74418604651163,54.74418604651163,81.35880155439172,0.21961216139364956,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,144.27272727272728,-71.72727272727273,71.72727272727273,99.60986677626555,0.7612531047379864,11,11,0
VP_003,ftsst,Prep,86.5,149.2941176470588,-62.794117647058826,62.794117647058826,75.9371144741591,0.07810367382733534,34,34,0
VP_003,ftsst,Pause_1,87.75,143.41666666666666,-55.666666666666664,55.666666666666664,69.26508120120589,0.3424450804476666,12,12,0
VP_003,ftsst,Talk,85.72972972972973,139.8108108108108,-54.08108108108108,54.08108108108108,67.0401995519192,0.2806764285983975,37,37,0
VP_003,ftsst,Math,102.97297297297297,135.22222222222223,-32.55555555555556,40.22222222222222,45.567400876889664,-0.20015444430841295,37,36,1
VP_003,ftsst,Pause_5,101.5,153.4,-51.9,51.9,54.175842123121654,-0.31272570082153894,10,10,0
VP_004,tsst,Prep,89.0,94.86363636363636,-9.545454545454545,29.818181818181817,34.48460711198509,0.0263322015493309,34,22,12
VP_004,tsst,Pause_1,105.6,147.9,-42.3,47.3,46.81411124485912,0.020564148558572762,10,10,0
VP_004,tsst,Talk,80.52631578947368,92.67857142857143,-9.75,36.392857142857146,42.80151035949924,0.36788053968626844,38,28,10
VP_004,tsst,Math,83.07894736842105,96.44444444444444,-12.805555555555555,35.416666666666664,43.681331700697356,0.32078478659449977,38,36,2
VP_004,tsst,Pause_5,115.0,95.3,19.7,30.1,26.375697683348438,-0.6661516359914578,10,10,0
VP_004,ftsst,Prep,87.5,91.33333333333333,-6.592592592592593,25.555555555555557,29.29924103000722,0.2819820358343012,36,27,9
VP_004,ftsst,Pause_1,77.58333333333333,52.7,30.3,35.3,39.71368612808155,0.13025541255627443,12,10,2
VP_004,ftsst,Talk,118.02941176470588,90.02941176470588,28.0,32.88235294117647,27.617869345529613,0.2212856072125122,34,34,0
VP_004,ftsst,Math,102.97222222222223,88.0,12.882352941176471,43.11764705882353,47.76897651308931,-0.42413288715260405,36,17,19
VP_004,ftsst,Pause_5,115.5,83.14285714285714,34.857142857142854,36.0,29.15271994394771,0.0020274706442668404,10,7,3
VP_005,tsst,Prep,58.5,104.42,-45.92,45.92,87.8338590644874,0.4012509583696509,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,59.05263157894737,-12.631578947368421,39.473684210526315,89.40079338404902,0.25848703559398856,19,19,0
VP_005,tsst,Talk,58.333333333333336,52.05,9.5,21.5,26.98081420791886,0.23770683748270072,48,20,28
VP_005,tsst,Math,48.870370370370374,51.75,-2.875,8.75,20.16413804181528,0.8884832592363053,54,16,38
VP_005,tsst,Pause_5,98.66666666666667,69.5,36.166666666666664,49.166666666666664,46.182163134323616,-0.5119358098213579,15,6,9
VP_005,ftsst,Prep,51.275,62.205882352941174,-11.029411764705882,30.735294117647058,63.500214770975106,0.2634720639553985,40,34,6
VP_005,ftsst,Pause_1,62.64705882352941,94.54545454545455,-28.818181818181817,42.81818181818182,68.82410684503742,-0.2736507143047065,17,11,6
