participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,110.90196078431373,-38.27450980392157,38.431372549019606,60.39530196006464,-0.11894109138394462,52,51,1
VP_001,tsst,Pause_1,53.0,119.78571428571429,-68.57142857142857,68.57142857142857,183.39904681711968,-0.12875505793706063,15,14,1
VP_001,tsst,Talk,78.82978723404256,120.5,-40.58695652173913,41.108695652173914,63.9738016201381,0.21564866116861153,47,46,1
VP_001,tsst,Math,69.41818181818182,105.88888888888889,-36.388888888888886,37.166666666666664,58.623255000438284,-0.13872033556193467,55,54,1
VP_001,tsst,Pause_5,62.5,108.6923076923077,-44.15384615384615,44.15384615384615,79.97669149366801,0.28961326385986885,14,13,1
VP_001,ftsst,Prep,76.06122448979592,118.27083333333333,-42.270833333333336,42.3125,68.87662738803003,-0.02821264377844722,49,48,1
VP_001,ftsst,Pause_1,55.666666666666664,120.78571428571429,-65.0,65.0,118.34488153287926,-0.06526430715591584,15,14,1
VP_001,ftsst,Talk,83.79069767441861,110.76190476190476,-27.357142857142858,37.92857142857143,54.564376762579826,0.345577576746991,43,42,1
VP_001,ftsst,Math,74.57142857142857,122.625,-46.525,49.725,78.9068855883551,0.0810865744192583,42,40,2
VP_001,ftsst,Pause_5,95.23076923076923,130.41666666666666,-33.666666666666664,41.166666666666664,51.45363024970086,-0.3651216254664715,13,12,1
VP_002,tsst,Prep,70.73214285714286,86.6,-15.927272727272728,16.29090909090909,42.81674087221928,0.1097925016320281,56,55,1
VP_002,tsst,Pause_1,70.45,89.84210526315789,-19.842105263157894,19.94736842105263,34.984226898692306,-0.009570894574613163,20,19,1
VP_002,tsst,Talk,61.803030303030305,79.01538461538462,-16.953846153846154,18.184615384615384,36.33030544474127,0.11340666821103333,66,65,1
VP_002,tsst,Math,69.33333333333333,86.15384615384616,-16.96923076923077,18.107692307692307,31.530847075397414,-0.31935179883221415,66,65,1
VP_002,tsst,Pause_5,106.27777777777777,86.58823529411765,21.41176470588235,27.058823529411764,24.25206114882552,0.08118786585686467,18,17,1
VP_002,ftsst,Prep,89.53658536585365,100.75,-10.75,15.15,19.001532230690483,0.3265832536894274,41,40,1
VP_002,ftsst,Pause_1,60.3,67.84210526315789,-7.105263157894737,7.947368421052632,12.902223216418903,0.6617263626102468,20,19,1
VP_002,ftsst,Talk,79.61224489795919,102.72916666666667,-23.645833333333332,27.1875,38.23799712955628,0.1566491213783904,49,48,1
VP_002,ftsst,Math,64.58695652173913,73.37777777777778,-8.644444444444444,17.444444444444443,26.574240046977184,0.28298250494105365,46,45,1
VP_002,ftsst,Pause_5,118.88235294117646,77.625,41.1875,42.6875,36.02531188170585,0.24000456734761505,17,16,1
VP_003,tsst,Prep,63.75,104.41025641025641,-40.92307692307692,41.48717948717949,69.38019461449592,0.06511830830398639,40,39,1
VP_003,tsst,Pause_1,63.3,98.66666666666667,-35.77777777777778,35.77777777777778,57.021237054116604,0.2288775832307023,10,9,1
VP_003,tsst,Talk,60.5,99.37777777777778,-39.044444444444444,39.044444444444444,71.1666912012877,0.1739371548217969,46,45,1
VP_003,tsst,Math,69.95348837209302,100.14285714285714,-30.261904761904763,30.928571428571427,46.32978568606022,0.24559985233006867,43,42,1
VP_003,tsst,Pause_5,72.54545454545455,123.1,-50.7,50.7,70.38262717905633,0.8368510833657928,11,10,1
VP_003,ftsst,Prep,86.5,130.5151515151515,-44.84848484848485,44.84848484848485,54.96390870706707,0.03543625089492709,34,33,1
VP_003,ftsst,Pause_1,87.75,126.0,-36.18181818181818,36.18181818181818,44.70318847452757,0.3690099129215466,12,11,1
VP_003,ftsst,Talk,85.72972972972973,122.77777777777777,-37.638888888888886,37.638888888888886,47.71334061609323,0.08477575098380608,37,36,1
VP_003,ftsst,Math,102.97297297297297,131.57142857142858,-29.057142857142857,30.085714285714285,36.10928833993664,-0.21820161638581254,37,35,2
VP_003,ftsst,Pause_5,101.5,138.44444444444446,-35.888888888888886,35.888888888888886,38.02085403172774,-0.2764236347598484,10,9,1
VP_004,tsst,Prep,89.0,130.15151515151516,-40.93939393939394,41.24242424242424,49.87821231752653,0.1365391648207251,34,33,1
VP_004,tsst,Pause_1,105.6,143.0,-38.22222222222222,38.22222222222222,38.462917014590275,0.27470820219308895,10,9,1
VP_004,tsst,Talk,80.52631578947368,102.41176470588235,-21.176470588235293,32.1764705882353,45.978826819434474,0.13573290410628472,38,34,4
