participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,98.96153846153847,-26.057692307692307,26.057692307692307,41.640037657191414,0.6246736755095326,52,52,0
VP_001,tsst,Pause_1,53.0,102.0,-49.0,49.0,133.5027402050543,-0.03994468112250238,15,15,0
VP_001,tsst,Talk,78.82978723404256,104.70212765957447,-25.872340425531913,26.93617021276596,47.97887867156761,0.038674174695874794,47,47,0
VP_001,tsst,Math,69.41818181818182,97.98181818181818,-28.563636363636363,28.563636363636363,45.21556573227205,0.17404548437205852,55,55,0
VP_001,tsst,Pause_5,62.5,98.78571428571429,-36.285714285714285,36.285714285714285,72.54025359993294,0.8263444631804081,14,14,0
VP_001,ftsst,Prep,76.06122448979592,105.83673469387755,-29.775510204081634,29.775510204081634,50.32657397715327,0.32764358289160844,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,106.86666666666666,-51.2,51.2,93.58683480026237,-0.5606962208726223,15,15,0
VP_001,ftsst,Talk,83.79069767441861,109.74418604651163,-25.953488372093023,29.488372093023255,49.65530389563465,0.46497710019228455,43,43,0
VP_001,ftsst,Math,74.57142857142857,109.90243902439025,-34.26829268292683,35.68292682926829,61.72971495399875,-0.16627225599390522,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,113.84615384615384,-18.615384615384617,19.384615384615383,27.331618819624932,0.5441312553171165,13,13,0
VP_002,tsst,Prep,70.73214285714286,108.98214285714286,-38.25,38.25,80.53964398987728,-0.2034443043537965,56,56,0
VP_002,tsst,Pause_1,70.45,108.35,-37.9,37.9,61.50444558757361,0.12388978421060774,20,20,0
VP_002,tsst,Talk,61.803030303030305,104.86363636363636,-43.06060606060606,43.06060606060606,79.18259046739405,-0.007746473364441608,66,66,0
VP_002,tsst,Math,69.33333333333333,108.74242424242425,-39.40909090909091,39.40909090909091,62.770443139515685,-0.2891429914649205,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,115.0,-8.722222222222221,11.833333333333334,13.882568233974256,0.5703618917181159,18,18,0
VP_002,ftsst,Prep,89.53658536585365,109.34146341463415,-19.804878048780488,19.804878048780488,26.298291904731492,0.3632724598424396,41,41,0
VP_002,ftsst,Pause_1,60.3,95.4,-35.1,35.1,59.04957402297451,0.438009688841272,20,20,0
VP_002,ftsst,Talk,79.61224489795919,112.20408163265306,-32.59183673469388,32.714285714285715,46.82282824772659,0.5002401915161976,49,49,0
VP_002,ftsst,Math,64.58695652173913,104.30434782608695,-39.71739130434783,39.71739130434783,64.95572209571269,0.08386744134045045,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,115.94117647058823,2.9411764705882355,3.2941176470588234,2.734904640088308,0.6427162583033719,17,17,0
VP_003,tsst,Prep,63.75,109.4,-45.65,45.65,76.3459649001712,0.056620247807404385,40,40,0
VP_003,tsst,Pause_1,63.3,111.9,-48.6,48.6,77.3391668781445,0.21965544128999268,10,10,0
VP_003,tsst,Talk,60.5,103.0,-42.5,42.5,77.13518091070839,0.21654945377317908,46,46,0
VP_003,tsst,Math,69.95348837209302,105.25581395348837,-35.30232558139535,35.58139534883721,53.497792773106625,0.18710751886742577,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,113.0,-40.45454545454545,40.45454545454545,56.46728456407475,0.5247391859602709,11,11,0
VP_003,ftsst,Prep,86.5,114.29411764705883,-27.794117647058822,28.441176470588236,35.26543872039407,0.058398689411146794,34,34,0
VP_003,ftsst,Pause_1,87.75,112.66666666666667,-24.916666666666668,24.916666666666668,33.13580262667156,0.3730318741927507,12,12,0
VP_003,ftsst,Talk,85.72972972972973,111.29729729729729,-25.56756756756757,25.62162162162162,33.22411726447423,0.33245569690426985,37,37,0
VP_003,ftsst,Math,102.97297297297297,113.25,-10.583333333333334,16.416666666666668,20.231511613432833,-0.2509251652824629,37,36,1
VP_003,ftsst,Pause_5,101.5,115.6,-14.1,15.9,17.603947161393798,-0.13537910188056837,10,10,0
VP_004,tsst,Prep,89.0,114.3529411764706,-25.352941176470587,26.941176470588236,33.15014648661321,0.28054338752349495,34,34,0
VP_004,tsst,Pause_1,105.6,115.6,-10.0,10.0,11.012920886579606,0.19978513339602214,10,10,0
VP_004,tsst,Talk,80.52631578947368,113.48571428571428,-31.114285714285714,33.857142857142854,52.35386476218998,0.18932204376232709,38,35,3
VP_004,tsst,Math,83.07894736842105,113.78947368421052,-30.710526315789473,31.026315789473685,42.38331159090446,0.16435194828501068,38,38,0
VP_004,tsst,Pause_5,115.0,116.9,-1.9,4.3,3.928690544857313,0.8272489084012397,10,10,0
VP_004,ftsst,Prep,87.5,114.77777777777777,-27.27777777777778,28.166666666666668,35.32967820368887,0.37032982014143545,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,114.83333333333333,-37.25,43.583333333333336,83.67792893213088,0.476396027112445,12,12,0
VP_004,ftsst,Talk,118.02941176470588,118.08823529411765,-0.058823529411764705,7.352941176470588,7.656786129014417,0.5627976973699789,34,34,0
VP_004,ftsst,Math,102.97222222222223,116.66666666666667,-13.694444444444445,19.916666666666668,26.493375049406005,0.20809872540959626,36,36,0
VP_004,ftsst,Pause_5,115.5,118.9,-3.4,14.0,15.260309543797451,0.5006709563331613,10,10,0
VP_005,tsst,Prep,58.5,96.06,-37.56,37.56,73.25896851261606,0.20375602208548252,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,89.10526315789474,-42.68421052631579,42.68421052631579,98.91965851356846,0.381425684776055,19,19,0
VP_005,tsst,Talk,58.333333333333336,102.41666666666667,-44.083333333333336,49.833333333333336,110.5562491572333,-0.09757443615817148,48,48,0
VP_005,tsst,Math,48.870370370370374,104.31481481481481,-55.44444444444444,55.44444444444444,166.12021096522307,0.14851032544787315,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,110.4,-11.733333333333333,12.4,19.885591625295174,-0.24658777120113767,15,15,0
VP_005,ftsst,Prep,51.275,107.75,-56.475,57.025,124.77866955483884,0.11205118363090451,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,104.0,-41.35294117647059,41.35294117647059,74.12355589362969,0.0447674674519028,17,17,0
VP_005,ftsst,Talk,79.94,109.0,-29.06,29.1,46.99977912284651,0.1543486019210469,50,50,0
VP_005,ftsst,Math,110.53191489361703,113.8936170212766,-3.3617021276595747,11.48936170212766,13.383528264885713,0.21449122748050253,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,117.21428571428571,13.642857142857142,13.928571428571429,10.521545158053394,0.10991338599457279,14,14,0
VP_020,tsst,Prep,37.93617021276596,108.54347826086956,-70.3913043478261,70.3913043478261,211.30295307145238,0.02037461988860906,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,98.0,-62.54545454545455,77.27272727272727,251.82111389200628,-0.8955886336468268,12,11,1
VP_020,tsst,Talk,55.55555555555556,108.8409090909091,-53.90909090909091,56.81818181818182,141.05368023273454,0.3666790813825889,45,44,1
VP_020,tsst,Math,63.47727272727273,113.6590909090909,-50.18181818181818,50.45454545454545,131.46400415436915,0.2461124248428758,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,115.83333333333333,-6.75,7.25,6.745620730538129,-0.5243763235053776,12,12,0
VP_020,ftsst,Prep,48.35,108.6,-60.25,60.25,158.2721175016517,0.03843240960744134,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,107.6,-67.0,67.0,185.61014596413972,0.4540669886392346,17,10,7
VP_020,ftsst,Talk,65.6,111.72093023255815,-46.93023255813954,46.93023255813954,125.83492069150884,-0.41600630760946056,45,43,2
VP_020,ftsst,Math,70.6842105263158,110.10526315789474,-39.421052631578945,39.421052631578945,86.4254152692495,0.2785705345756573,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,116.75,-10.416666666666666,10.416666666666666,15.792915854853371,0.3838853633546615,12,12,0
VP_022,tsst,Prep,102.41176470588235,114.5,-12.088235294117647,12.205882352941176,14.273220351904722,0.42565018812276323,34,34,0
VP_022,tsst,Pause_1,94.25,112.08333333333333,-17.833333333333332,17.833333333333332,20.029959197444523,0.07451601028116661,12,12,0
VP_022,tsst,Talk,108.0909090909091,116.27272727272727,-8.181818181818182,14.272727272727273,16.420766884375958,0.29464062506437,22,22,0
VP_022,tsst,Math,104.77777777777777,114.6,-9.514285714285714,11.057142857142857,12.617339778288917,0.0158500342931144,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,115.27272727272727,-11.636363636363637,11.818181818181818,12.455915915144146,-0.14415545132002514,11,11,0
VP_022,ftsst,Prep,104.85714285714286,115.54285714285714,-10.685714285714285,10.971428571428572,12.566563689602178,0.3144906938155848,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,114.0909090909091,-16.727272727272727,17.272727272727273,26.940573571825635,-0.11604642088021697,11,11,0
VP_022,ftsst,Talk,106.54545454545455,115.18181818181819,-8.636363636363637,9.909090909090908,10.213471192087399,0.3057988370592414,33,33,0
VP_022,ftsst,Math,106.88235294117646,115.97058823529412,-9.088235294117647,9.911764705882353,10.28301169059798,0.4328966054428616,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,115.9090909090909,-5.181818181818182,9.545454545454545,9.283781227664548,0.7214538912567694,11,11,0
VP_023,tsst,Prep,87.12903225806451,110.93548387096774,-23.806451612903224,23.806451612903224,27.51735441525849,0.35877562974616894,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,109.0,-22.77777777777778,22.77777777777778,26.56630210567422,-0.16829516582445012,9,9,0
VP_023,tsst,Talk,92.97222222222223,103.33333333333333,-10.36111111111111,19.194444444444443,18.755761157137634,-0.02827521947938813,36,36,0
VP_023,tsst,Math,86.02173913043478,100.3913043478261,-14.369565217391305,14.369565217391305,17.001871126397223,0.3445797200581069,46,46,0
VP_023,tsst,Pause_5,98.4,112.4,-14.0,14.0,14.81609133233963,0.5505292953429404,10,10,0
VP_023,ftsst,Prep,82.45945945945945,107.0,-24.54054054054054,24.54054054054054,31.4397159696899,0.4548442297274722,37,37,0
VP_023,ftsst,Pause_1,85.7,108.5,-22.8,22.8,26.86144783609466,0.6427239670074028,10,10,0
VP_023,ftsst,Talk,92.3125,110.5,-18.1875,21.5625,29.089272661057308,0.3388827733406444,32,32,0
VP_023,ftsst,Math,88.94444444444444,110.31428571428572,-21.8,21.857142857142858,28.446392246273447,-0.041189088414914005,36,35,1
VP_023,ftsst,Pause_5,95.2,115.4,-20.2,20.2,21.575548979259786,0.4490798612363836,10,10,0
VP_026,tsst,Prep,86.91228070175438,105.6140350877193,-18.70175438596491,18.70175438596491,21.803943572020067,0.6686350379171652,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,100.21052631578948,-20.0,20.0,25.07786361779255,0.2954541534048175,19,19,0
VP_026,tsst,Talk,80.41269841269842,102.98412698412699,-22.571428571428573,22.952380952380953,29.453613612178305,0.08828172948602121,63,63,0
VP_026,tsst,Math,87.08474576271186,107.23728813559322,-20.152542372881356,20.152542372881356,23.87529485723346,0.43557179701139404,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,104.76470588235294,-20.941176470588236,20.941176470588236,25.047547986904476,0.20575370776572607,17,17,0
VP_026,ftsst,Prep,85.72131147540983,108.14754098360656,-22.42622950819672,22.42622950819672,26.363841773815103,0.32745853046091594,61,61,0
