participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,103.12903225806451,29.06451612903226,36.354838709677416,27.436011173166055,-0.005763453601319619,62,62,0
GDN0005,Valsalva,143.77777777777777,103.68253968253968,40.095238095238095,40.22222222222222,27.580442165649913,0.24911054479944858,63,63,0
GDN0005,HoldingBreath,132.86153846153846,90.43076923076923,42.43076923076923,44.215384615384615,32.94335364732512,0.23617313846038088,65,65,0
GDN0005,TiltUp,165.30666666666667,109.57333333333334,55.733333333333334,56.266666666666666,34.174690017680376,0.5579636074469971,75,75,0
GDN0005,TiltLevel,128.46428571428572,105.39285714285714,23.071428571428573,33.5,26.070479583339438,-0.14437448530671249,56,56,0
GDN0006,Pause,165.8148148148148,128.37037037037038,37.44444444444444,37.44444444444444,22.455194543146874,0.2016208253576503,54,54,0
GDN0006,Valsalva,159.0,121.85185185185185,37.148148148148145,37.148148148148145,23.216425661326806,0.2940259840654252,54,54,0
GDN0006,TiltUp,191.15625,139.96875,51.1875,51.1875,26.75958585955687,0.2003745364083512,64,64,0
GDN0006,TiltLevel,151.92727272727274,113.2,38.72727272727273,40.25454545454546,26.441505217866506,0.17952089503429774,55,55,0
GDN0007,Pause,134.61290322580646,98.16129032258064,36.45161290322581,43.03225806451613,31.071265152295123,-0.5796403641299618,62,62,0
GDN0007,Valsalva,144.73684210526315,95.71929824561404,49.01754385964912,51.54385964912281,35.03681367328937,-0.2916028591875699,57,57,0
GDN0007,HoldingBreath,141.16363636363636,98.47272727272727,42.69090909090909,46.54545454545455,31.56336937156975,-0.6004716532587497,55,55,0
GDN0007,TiltUp,156.02857142857144,117.2,38.82857142857143,40.65714285714286,25.93636006500657,0.07903819929140704,70,70,0
GDN0007,TiltLevel,139.05454545454546,96.50909090909092,42.54545454545455,48.0,33.81073106226542,-0.46219460571182025,55,55,0
GDN0008,Pause,158.9090909090909,118.21818181818182,40.69090909090909,40.69090909090909,25.631347877988834,0.5815307493980233,55,55,0
GDN0008,Valsalva,164.14285714285714,121.92857142857143,42.214285714285715,42.785714285714285,25.951723348827265,0.26961943348708595,56,56,0
GDN0008,HoldingBreath,173.46268656716418,137.52941176470588,26.941176470588236,28.823529411764707,17.24648444838808,0.1283966301988073,67,17,50
GDN0008,TiltUp,183.91044776119404,138.64285714285714,43.464285714285715,45.535714285714285,24.82578514955502,0.4102189531254988,67,56,11
GDN0008,TiltLevel,172.1153846153846,129.76923076923077,42.34615384615385,45.26923076923077,26.082364150897504,-0.03666356421433961,52,52,0
GDN0009,Pause,150.34615384615384,84.5925925925926,59.111111111111114,59.111111111111114,41.05023373007054,0.24847028602615273,52,27,25
GDN0009,Valsalva,142.23076923076923,91.45454545454545,48.95454545454545,50.68181818181818,35.44538245596418,-0.014752541492021713,52,44,8
GDN0009,TiltUp,156.675,133.66666666666666,21.25,28.916666666666668,18.34282315526197,0.1628513671096114,80,24,56
GDN0009,TiltLevel,152.20408163265307,102.73333333333333,45.86666666666667,47.2,31.323570626311533,0.21124320281031062,49,30,19
GDN0010,Pause,125.9090909090909,100.18181818181819,25.727272727272727,32.45454545454545,25.33339964680981,0.017081571905144102,44,44,0
GDN0010,HoldingBreath,121.48936170212765,93.61702127659575,27.872340425531913,40.297872340425535,33.930838627872944,-0.24952609975575435,47,47,0
GDN0010,TiltUp,136.54545454545453,105.13636363636364,31.40909090909091,38.59090909090909,28.38419801686798,0.16003905590900183,44,44,0
GDN0010,TiltLevel,121.17073170731707,107.5609756097561,13.609756097560975,27.170731707317074,23.45860275074672,-0.16065248024039144,41,41,0
GDN0011,Pause,132.59649122807016,100.7719298245614,31.82456140350877,37.719298245614034,28.142766801251003,-0.16303002957084034,57,57,0
GDN0011,Valsalva,121.9672131147541,95.80327868852459,26.16393442622951,34.557377049180324,27.507696888447317,-0.3161136080314098,61,61,0
GDN0011,HoldingBreath,134.63636363636363,89.06060606060606,45.57575757575758,46.78787878787879,34.41557699349291,0.17805412895736852,66,66,0
GDN0011,TiltUp,149.11627906976744,96.53488372093024,52.58139534883721,53.18604651162791,35.649104622571265,0.2338134855103227,86,86,0
GDN0011,TiltLevel,124.53571428571429,91.89285714285714,32.642857142857146,38.142857142857146,30.11939473796249,-0.05243001295574226,56,56,0
GDN0012,Pause,115.40625,113.3125,2.09375,24.28125,23.63690993411602,-0.1869123789659144,64,64,0
GDN0012,Valsalva,127.64179104477611,95.50819672131148,29.770491803278688,34.22950819672131,26.996761291389102,0.10520947260727495,67,61,6
GDN0012,HoldingBreath,128.0,102.34375,25.65625,33.96875,28.12265010539268,-0.008599440884133032,64,64,0
GDN0012,TiltUp,153.85365853658536,112.33333333333333,41.22222222222222,41.51851851851852,26.67259310341353,0.40452029088284963,82,54,28
GDN0012,TiltLevel,113.06849315068493,92.35616438356165,20.71232876712329,26.904109589041095,24.145432184247184,0.10366665216537768,73,73,0
GDN0013,Pause,152.21212121212122,81.90625,70.21875,70.21875,45.90612509986401,-0.0633397916778251,66,64,2
GDN0013,Valsalva,152.43076923076924,84.8125,67.71875,67.71875,44.122155195846574,-0.062203841156826145,65,64,1
GDN0013,HoldingBreath,143.18032786885246,83.9322033898305,59.220338983050844,63.152542372881356,45.12619113589047,0.0070222409931850905,61,59,2
GDN0013,TiltUp,148.675,93.1,55.575,55.725,37.373613306488345,0.14916315014383918,80,80,0
GDN0013,TiltLevel,141.36507936507937,79.93650793650794,61.42857142857143,61.42857142857143,43.12926108038632,0.04251021642732949,63,63,0
GDN0014,Pause,110.92957746478874,66.0,44.929577464788736,47.40845070422535,42.402181072206,0.3826666784768247,71,71,0
GDN0014,Valsalva,99.88888888888889,68.55555555555556,31.333333333333332,39.166666666666664,39.79884143403365,0.16578410244630193,72,72,0
GDN0014,HoldingBreath,120.57971014492753,68.66666666666667,50.333333333333336,50.333333333333336,40.678377423092535,0.23222942655787926,69,18,51
GDN0014,TiltUp,135.89247311827958,76.60215053763442,59.29032258064516,59.29032258064516,43.37902761645348,0.06121176599264472,93,93,0
GDN0014,TiltLevel,114.52459016393442,71.5,42.42857142857143,47.285714285714285,40.45663827240567,-0.051057330726768116,61,56,5
GDN0016,Pause,128.2127659574468,104.68085106382979,23.53191489361702,33.659574468085104,25.563208716842325,-0.2836497766521892,47,47,0
GDN0016,Valsalva,127.6923076923077,102.15384615384616,25.53846153846154,34.84615384615385,26.270584788955848,-0.263770614991084,52,52,0
GDN0016,HoldingBreath,129.73076923076923,115.11538461538461,14.615384615384615,28.46153846153846,21.4528265033901,0.03309197675085401,52,52,0
GDN0016,TiltUp,159.75675675675674,125.5945945945946,34.16216216216216,37.67567567567568,23.337701324219655,-0.0389883784593782,74,74,0
GDN0016,TiltLevel,122.41666666666667,113.5,8.916666666666666,25.333333333333332,20.724745658373248,-0.3800539645161427,48,48,0
GDN0017,Valsalva,156.45901639344262,96.1311475409836,60.32786885245902,60.32786885245902,38.46595004477216,0.3324586315003822,61,61,0
GDN0017,HoldingBreath,153.90322580645162,96.87096774193549,57.03225806451613,57.74193548387097,37.26307141643361,0.04286220323022333,62,62,0
GDN0017,TiltUp,172.97222222222223,109.36111111111111,63.611111111111114,63.611111111111114,36.49617963616521,0.1932189594074756,72,72,0
GDN0017,TiltLevel,156.12698412698413,94.25396825396825,61.87301587301587,61.87301587301587,39.146811062482975,-0.0997055816046782,63,63,0
GDN0018,Pause,96.70967741935483,99.12903225806451,-2.4193548387096775,14.096774193548388,16.90387276539218,0.1371456333746495,62,62,0
GDN0018,Valsalva,97.18840579710145,81.68115942028986,15.507246376811594,31.10144927536232,32.15144160542819,-0.3471355106853768,69,69,0
GDN0018,HoldingBreath,94.70967741935483,89.58064516129032,5.129032258064516,27.516129032258064,32.414409621817825,-0.21447532771012348,62,62,0
GDN0018,TiltUp,138.35051546391753,72.6875,65.5625,66.1875,47.79556213256895,0.23313228637423872,97,96,1
GDN0019,Pause,103.3061224489796,102.48979591836735,0.8163265306122449,11.83673469387755,11.71864352108605,-0.21693184260893053,49,49,0
GDN0019,Valsalva,107.3061224489796,97.22448979591837,10.081632653061224,15.877551020408163,14.649228947806968,0.0637228778180351,49,49,0
GDN0019,HoldingBreath,104.15094339622641,78.75471698113208,25.39622641509434,27.50943396226415,26.05669598359609,0.005088334420402891,53,53,0
GDN0019,TiltUp,134.625,71.7,62.925,62.925,46.51541246534946,0.10783693509756724,80,80,0
