participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,148.06451612903226,-15.870967741935484,23.161290322580644,19.878661227819848,0.033137223566089245,62,62,0
GDN0005,Valsalva,143.77777777777777,163.65079365079364,-19.873015873015873,24.253968253968253,17.779432931403747,0.10280395402807119,63,63,0
GDN0005,HoldingBreath,132.86153846153846,135.53846153846155,-2.6769230769230767,16.46153846153846,13.269430370409122,0.32012743731874566,65,65,0
GDN0005,TiltUp,165.30666666666667,162.72,2.5866666666666664,12.773333333333333,8.848029239983118,0.5556742144943825,75,75,0
GDN0005,TiltLevel,128.46428571428572,151.92857142857142,-23.464285714285715,26.821428571428573,24.248909315649353,0.08761959433069894,56,56,0
GDN0006,Pause,165.8148148148148,164.96296296296296,0.8518518518518519,10.925925925925926,6.626060599721198,0.47878524723851507,54,54,0
GDN0006,Valsalva,159.0,154.40740740740742,4.592592592592593,7.037037037037037,4.421646854463337,0.6429855795585866,54,54,0
GDN0006,TiltUp,191.15625,193.6875,-2.53125,17.21875,8.959516033709708,0.3539719050961842,64,64,0
GDN0006,TiltLevel,151.92727272727274,146.5818181818182,5.345454545454546,8.545454545454545,5.978713746590143,0.6554319436598864,55,55,0
GDN0007,Pause,134.61290322580646,144.93548387096774,-10.32258064516129,17.93548387096774,16.30806619912818,0.24674690677780925,62,62,0
GDN0007,Valsalva,144.73684210526315,154.0,-9.263157894736842,18.94736842105263,14.2234284948158,-0.06304167364025177,57,57,0
GDN0007,HoldingBreath,141.16363636363636,144.21818181818182,-3.0545454545454547,15.127272727272727,11.477454212167268,0.4941916972426524,55,55,0
GDN0007,TiltUp,156.02857142857144,153.17142857142858,2.857142857142857,19.428571428571427,12.636060041236542,0.23952748363211504,70,70,0
GDN0007,TiltLevel,139.05454545454546,152.3272727272727,-13.272727272727273,23.236363636363638,19.6966909758964,0.07900693574493867,55,55,0
GDN0008,Pause,158.9090909090909,163.6727272727273,-4.763636363636364,18.29090909090909,11.428786942364887,0.32354020907667014,55,55,0
GDN0008,Valsalva,164.14285714285714,165.85714285714286,-1.7142857142857142,16.0,9.806729948919934,0.2596475864314189,56,56,0
GDN0008,HoldingBreath,173.46268656716418,195.88235294117646,-31.41176470588235,32.8235294117647,20.65099532912632,-0.10886209475861702,67,17,50
GDN0008,TiltUp,183.91044776119404,201.17857142857142,-19.071428571428573,30.785714285714285,17.464635174442503,0.35999451160621504,67,56,11
GDN0008,TiltLevel,172.1153846153846,174.6153846153846,-2.5,23.807692307692307,14.234342931100311,0.3131563879025612,52,52,0
GDN0009,Pause,150.34615384615384,160.59259259259258,-16.88888888888889,22.666666666666668,15.912463409322006,0.42667501613998016,52,27,25
GDN0009,Valsalva,142.23076923076923,159.27272727272728,-18.863636363636363,28.954545454545453,21.752124553663545,0.1000988713436581,52,44,8
GDN0009,TiltUp,156.675,186.66666666666666,-31.75,37.25,25.506956059749687,0.42226082692916905,80,24,56
GDN0009,TiltLevel,152.20408163265307,163.93333333333334,-15.333333333333334,20.533333333333335,14.849495223592678,0.2698806357544666,49,30,19
GDN0010,Pause,125.9090909090909,158.22727272727272,-32.31818181818182,35.68181818181818,31.376327360410325,0.04373875921029896,44,44,0
GDN0010,HoldingBreath,121.48936170212765,140.85106382978722,-19.361702127659573,31.27659574468085,32.0001132871796,0.05433705953872011,47,47,0
GDN0010,TiltUp,136.54545454545453,160.1818181818182,-23.636363636363637,32.09090909090909,26.47347737043166,0.07543017547130432,44,44,0
GDN0010,TiltLevel,121.17073170731707,143.21951219512195,-22.048780487804876,29.26829268292683,28.397373586172545,0.010122593539274291,41,41,0
GDN0011,Pause,132.59649122807016,149.47368421052633,-16.87719298245614,24.94736842105263,19.91766559709761,0.19510463351340201,57,57,0
GDN0011,Valsalva,121.9672131147541,139.01639344262296,-17.049180327868854,26.0327868852459,22.71941646423344,0.2550001830915741,61,61,0
GDN0011,HoldingBreath,134.63636363636363,146.0,-11.363636363636363,24.333333333333332,19.0805131679763,0.04047988308041508,66,66,0
GDN0011,TiltUp,149.11627906976744,156.88372093023256,-7.767441860465116,27.069767441860463,18.367240999173617,0.14545532094351812,86,86,0
GDN0011,TiltLevel,124.53571428571429,127.25,-2.7142857142857144,20.071428571428573,16.64722431674474,0.2977430514652669,56,56,0
GDN0012,Pause,115.40625,153.3125,-37.90625,42.59375,41.75255474063285,0.15920384059440462,64,64,0
GDN0012,Valsalva,127.64179104477611,141.14754098360655,-15.868852459016393,25.508196721311474,21.69991201993604,0.25818122800414905,67,61,6
GDN0012,HoldingBreath,128.0,157.5,-29.5,35.0625,30.598457674484756,0.3773488428862424,64,64,0
GDN0012,TiltUp,153.85365853658536,173.37037037037038,-19.814814814814813,26.25925925925926,17.674645898875163,0.2999658292097946,82,54,28
GDN0012,TiltLevel,113.06849315068493,124.98630136986301,-11.917808219178083,19.698630136986303,19.36826120080413,0.03849203283231004,73,73,0
GDN0013,Pause,152.21212121212122,155.625,-3.5,23.1875,15.711566410716785,0.015048682524286705,66,64,2
GDN0013,Valsalva,152.43076923076924,157.90625,-5.375,22.875,15.389076841215545,0.07271719148936885,65,64,1
GDN0013,HoldingBreath,143.18032786885246,160.61016949152543,-17.45762711864407,27.28813559322034,22.650213636633236,0.2393144423787413,61,59,2
GDN0013,TiltUp,148.675,148.8,-0.125,21.925,14.90827155804475,0.06393867125298044,80,80,0
GDN0013,TiltLevel,141.36507936507937,156.57142857142858,-15.206349206349206,25.047619047619047,18.285691225784404,0.017740058792829187,63,63,0
GDN0014,Pause,110.92957746478874,122.47887323943662,-11.549295774647888,17.183098591549296,19.093759213540505,0.3490812589762527,71,71,0
GDN0014,Valsalva,99.88888888888889,133.25,-33.361111111111114,36.083333333333336,45.05687204004521,-0.11469405473926407,72,72,0
GDN0014,HoldingBreath,120.57971014492753,132.31578947368422,-16.42105263157895,20.42105263157895,19.828723822241795,0.62976834502638,69,19,50
GDN0014,TiltUp,135.89247311827958,133.05376344086022,2.838709677419355,8.258064516129032,6.249641385638716,0.25749609308616267,93,93,0
GDN0014,TiltLevel,114.52459016393442,131.28571428571428,-17.357142857142858,20.571428571428573,23.902226523170743,0.02655543575455368,61,56,5
GDN0016,Pause,128.2127659574468,145.14893617021278,-16.93617021276596,20.25531914893617,18.777643326325357,0.34363530626518096,47,47,0
GDN0016,Valsalva,127.6923076923077,167.8846153846154,-40.19230769230769,41.19230769230769,36.94301048258826,0.07372472630839323,52,52,0
GDN0016,HoldingBreath,129.73076923076923,156.6153846153846,-26.884615384615383,34.26923076923077,31.10200596121313,0.2464247700471477,52,52,0
GDN0016,TiltUp,159.75675675675674,170.9189189189189,-11.162162162162161,24.89189189189189,15.779138435809832,0.3774804870428701,74,74,0
GDN0016,TiltLevel,122.41666666666667,158.08333333333334,-35.666666666666664,38.0,34.6219431008325,0.0783754318135568,48,48,0
GDN0017,Valsalva,156.45901639344262,147.40983606557376,9.049180327868852,15.868852459016393,10.055495011957486,0.5552304000036216,61,61,0
GDN0017,HoldingBreath,153.90322580645162,154.29032258064515,-0.3870967741935484,16.838709677419356,11.187868968155774,0.14490294767499398,62,62,0
GDN0017,TiltUp,172.97222222222223,204.94444444444446,-31.97222222222222,34.138888888888886,20.42506140412056,-0.006745407505235819,72,72,0
GDN0017,TiltLevel,156.12698412698413,154.4126984126984,1.7142857142857142,15.238095238095237,9.988460640995074,0.3458190246316605,63,63,0
GDN0018,Pause,96.70967741935483,123.12903225806451,-26.419354838709676,31.06451612903226,37.4933111363786,0.030515096747836586,62,62,0
GDN0018,Valsalva,97.18840579710145,119.18840579710145,-22.0,28.666666666666668,32.94835288146606,0.3360888479454837,69,69,0
GDN0018,HoldingBreath,94.70967741935483,116.6774193548387,-21.967741935483872,31.516129032258064,46.01278568510769,-0.10099286938483193,62,62,0
GDN0018,TiltUp,138.35051546391753,134.54166666666666,3.7083333333333335,15.75,11.918974851329503,0.27632735340997155,97,96,1
GDN0019,Pause,103.3061224489796,101.46938775510205,1.836734693877551,19.714285714285715,20.79435460765158,0.42060890589504263,49,49,0
