participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,140.8709677419355,-8.67741935483871,23.838709677419356,19.32942489423627,-0.12122886414696149,62,62,0
GDN0005,Valsalva,143.77777777777777,137.52380952380952,6.253968253968254,19.841269841269842,13.653246734739621,-0.25666119743674026,63,63,0
GDN0005,HoldingBreath,132.86153846153846,145.44615384615383,-12.584615384615384,17.692307692307693,14.17470997696315,0.3301466179168758,65,65,0
GDN0005,TiltUp,165.30666666666667,131.30666666666667,34.0,42.32,25.632636396370337,0.23937141594084413,75,75,0
GDN0005,TiltLevel,128.46428571428572,122.71428571428571,5.75,28.607142857142858,23.267824849438558,-0.47286969150944186,56,56,0
GDN0006,Pause,165.8148148148148,174.44444444444446,-8.62962962962963,10.185185185185185,6.330532244541988,0.2160933487442124,54,54,0
GDN0006,Valsalva,159.0,162.03703703703704,-3.037037037037037,12.296296296296296,7.89395213937183,0.12940614706439305,54,54,0
GDN0006,TiltUp,191.15625,209.6875,-18.53125,18.53125,9.740654710412038,0.7310263472590359,64,64,0
GDN0006,TiltLevel,151.92727272727274,156.25454545454545,-4.327272727272727,15.236363636363636,10.633172949823578,0.1368578062770027,55,55,0
GDN0007,Pause,134.61290322580646,104.35483870967742,30.258064516129032,40.25806451612903,28.878134454711827,-0.48728745867075995,62,62,0
GDN0007,Valsalva,144.73684210526315,97.78947368421052,46.94736842105263,50.175438596491226,34.07960546815682,-0.25581121672475554,57,57,0
GDN0007,HoldingBreath,141.16363636363636,108.47272727272727,32.69090909090909,44.472727272727276,30.555081811278967,-0.44750613893691205,55,55,0
GDN0007,TiltUp,156.02857142857144,174.31428571428572,-18.285714285714285,19.771428571428572,12.967789223773917,0.24463966391777256,70,70,0
GDN0007,TiltLevel,139.05454545454546,97.30909090909091,41.74545454545454,50.4,35.99429926006588,-0.4652159245168181,55,55,0
GDN0008,Pause,158.9090909090909,175.8909090909091,-16.98181818181818,17.78181818181818,11.462196526462268,0.40073641978234614,55,55,0
GDN0008,Valsalva,164.14285714285714,180.28571428571428,-16.142857142857142,16.857142857142858,10.55992357743273,0.46930316684118556,56,56,0
