participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,132.19354838709677,126.38709677419355,5.806451612903226,17.161290322580644,13.548946139399654,-0.0013005763372070827,62,62,0
GDN0005,Valsalva,143.77777777777777,126.38095238095238,17.396825396825395,19.3015873015873,12.756969150388732,0.04919949536684448,63,63,0
GDN0005,HoldingBreath,132.86153846153846,126.4,6.461538461538462,13.723076923076922,10.262522987550033,0.5105801769531628,65,65,0
GDN0005,TiltUp,165.30666666666667,121.65333333333334,43.653333333333336,45.626666666666665,27.662088764549267,0.43472142532329194,75,75,0
GDN0005,TiltLevel,128.46428571428572,126.21428571428571,2.25,18.107142857142858,15.102177809380022,0.1071053808810106,56,56,0
GDN0006,Pause,165.8148148148148,124.88888888888889,40.925925925925924,40.925925925925924,24.487677510598594,0.1715002465498676,54,54,0
GDN0006,Valsalva,159.0,124.0,35.0,35.0,21.720812388456974,-0.014460896377767016,54,54,0
GDN0006,TiltUp,191.15625,120.0625,71.09375,71.09375,37.130267978656605,0.19484801746483865,64,64,0
GDN0006,TiltLevel,151.92727272727274,124.61818181818182,27.30909090909091,28.836363636363636,18.70234813647309,0.11684710573737468,55,55,0
GDN0007,Pause,134.61290322580646,119.6774193548387,14.935483870967742,22.806451612903224,16.98715405405886,0.25848793421691857,62,62,0
GDN0007,Valsalva,144.73684210526315,120.0701754385965,24.666666666666668,26.140350877192983,17.483160122658443,0.09610237797408677,57,57,0
GDN0007,HoldingBreath,141.16363636363636,121.6,19.563636363636363,23.345454545454544,15.924609268235299,0.29743602275269787,55,55,0
GDN0007,TiltUp,156.02857142857144,117.82857142857142,38.2,38.2,24.21374689460268,0.02559134395190103,70,70,0
GDN0007,TiltLevel,139.05454545454546,118.87272727272727,20.181818181818183,27.01818181818182,19.621060062907453,0.16039543952363727,55,55,0
GDN0008,Pause,158.9090909090909,122.0,36.90909090909091,36.90909090909091,22.9171007925576,-0.020668641973397427,55,55,0
GDN0008,Valsalva,164.14285714285714,122.85714285714286,41.285714285714285,41.285714285714285,24.851071379311268,0.0129463911586415,56,56,0
GDN0008,HoldingBreath,173.46268656716418,131.2941176470588,33.1764705882353,33.1764705882353,19.96567107648403,0.664890980524951,67,17,50
GDN0008,TiltUp,183.91044776119404,118.96428571428571,63.142857142857146,63.142857142857146,33.67300524910844,-0.3048436642461634,67,56,11
GDN0008,TiltLevel,172.1153846153846,121.15384615384616,50.96153846153846,50.96153846153846,29.019419656385406,-0.056332222229337696,52,52,0
GDN0009,Pause,150.34615384615384,110.14814814814815,33.55555555555556,33.55555555555556,22.907930680419035,0.3092738504833206,52,27,25
GDN0009,Valsalva,142.23076923076923,112.45454545454545,27.954545454545453,31.318181818181817,21.670006759968363,0.06719009826674963,52,44,8
GDN0009,TiltUp,156.675,115.91666666666667,39.0,39.0,24.085306418858877,0.397334252430811,80,24,56
GDN0009,TiltLevel,152.20408163265307,113.73333333333333,34.86666666666667,35.13333333333333,22.72678498869981,0.2633786535954227,49,30,19
GDN0010,Pause,125.9090909090909,114.5909090909091,11.318181818181818,17.40909090909091,13.727757736937468,0.20245899709334947,44,44,0
GDN0010,HoldingBreath,121.48936170212765,116.76595744680851,4.723404255319149,21.23404255319149,20.180502332547714,-0.14371834791480873,47,47,0
GDN0010,TiltUp,136.54545454545453,117.36363636363636,19.181818181818183,24.90909090909091,17.88873879852229,0.24254560761276778,44,44,0
GDN0010,TiltLevel,121.17073170731707,115.70731707317073,5.463414634146342,19.21951219512195,17.126504850916447,-0.04682745544019365,41,41,0
GDN0011,Pause,132.59649122807016,119.6140350877193,12.982456140350877,16.912280701754387,12.36757699861789,0.2387844479452942,57,57,0
GDN0011,Valsalva,121.9672131147541,118.85245901639344,3.1147540983606556,15.180327868852459,12.541754220721367,-0.14423868411337573,61,61,0
GDN0011,HoldingBreath,134.63636363636363,119.72727272727273,14.909090909090908,17.818181818181817,12.8586506609985,0.21148232452033816,66,66,0
GDN0011,TiltUp,149.11627906976744,119.18604651162791,29.930232558139537,29.930232558139537,19.798596515979334,-0.035012539867690776,86,86,0
GDN0011,TiltLevel,124.53571428571429,121.28571428571429,3.25,12.321428571428571,9.797372868320958,0.18295388578800195,56,56,0
GDN0012,Pause,115.40625,114.375,1.03125,16.65625,17.485693325486494,0.0475835484942617,64,64,0
GDN0012,Valsalva,127.64179104477611,114.36065573770492,10.918032786885245,15.508196721311476,12.042182991637338,0.16701577601872905,67,61,6
GDN0012,HoldingBreath,128.0,115.625,12.375,21.875,19.045914328121434,0.10409326375105635,64,64,0
GDN0012,TiltUp,153.85365853658536,115.5925925925926,37.96296296296296,38.03703703703704,23.98418139927666,-0.07888261133551351,82,54,28
GDN0012,TiltLevel,113.06849315068493,115.89041095890411,-2.8219178082191783,11.479452054794521,10.987793515180233,0.16127453740144448,73,73,0
GDN0013,Pause,152.21212121212122,119.03125,33.09375,33.09375,21.417255211961614,0.05452224661941027,66,64,2
GDN0013,Valsalva,152.43076923076924,120.25,32.28125,32.28125,20.81918097880032,-0.02051370778880406,65,64,1
GDN0013,HoldingBreath,143.18032786885246,123.69491525423729,19.45762711864407,25.89830508474576,20.176305841057466,0.1107245818134305,61,59,2
GDN0013,TiltUp,148.675,118.225,30.45,30.6,20.318825350208577,-0.1026073197316418,80,80,0
GDN0013,TiltLevel,141.36507936507937,119.33333333333333,22.03174603174603,22.095238095238095,15.082587419232032,-0.027835135020560443,63,63,0
GDN0014,Pause,110.92957746478874,115.83098591549296,-4.901408450704225,19.661971830985916,19.911351674310293,0.22284802994643524,71,71,0
GDN0014,Valsalva,99.88888888888889,116.0,-16.11111111111111,23.77777777777778,29.566788193223644,0.16865844660671062,72,72,0
GDN0014,HoldingBreath,120.57971014492753,119.57894736842105,-3.6842105263157894,24.31578947368421,23.052274424612936,0.10710875123553762,69,19,50
GDN0014,TiltUp,135.89247311827958,114.12903225806451,21.763440860215052,22.021505376344088,15.841228647240483,0.07077653135622385,93,93,0
GDN0014,TiltLevel,114.52459016393442,115.46428571428571,-1.5357142857142858,20.178571428571427,20.603352918676624,0.1650048010403381,61,56,5
GDN0016,Pause,128.2127659574468,121.65957446808511,6.553191489361702,19.829787234042552,15.697111972785734,0.22568070197916737,47,47,0
GDN0016,Valsalva,127.6923076923077,120.6923076923077,7.0,21.307692307692307,16.66704553624752,-0.14340274841227113,52,52,0
GDN0016,HoldingBreath,129.73076923076923,121.3076923076923,8.423076923076923,24.115384615384617,18.74747459104902,0.27268313526351606,52,52,0
GDN0016,TiltUp,159.75675675675674,120.32432432432432,39.432432432432435,39.432432432432435,24.320554054440112,0.2067440321208555,74,74,0
GDN0016,TiltLevel,122.41666666666667,122.20833333333333,0.20833333333333334,18.208333333333332,15.540763249709073,0.09826841352841813,48,48,0
GDN0017,Valsalva,156.45901639344262,114.91803278688525,41.540983606557376,41.540983606557376,26.17762368541233,0.03928207451770083,61,61,0
GDN0017,HoldingBreath,153.90322580645162,116.74193548387096,37.16129032258065,38.645161290322584,24.79068094387904,-0.15511524520723197,62,62,0
GDN0017,TiltUp,172.97222222222223,113.72222222222223,59.25,59.25,33.87698426136714,0.08542808685705065,72,72,0
GDN0017,TiltLevel,156.12698412698413,115.07936507936508,41.04761904761905,41.04761904761905,25.76877619345508,-0.030084188500626587,63,63,0
GDN0018,Pause,96.70967741935483,104.87096774193549,-8.161290322580646,14.935483870967742,18.803827713601972,0.039139397599450496,62,62,0
GDN0018,Valsalva,97.18840579710145,105.6231884057971,-8.434782608695652,17.47826086956522,21.510695842801887,0.20433053306828378,69,69,0
GDN0018,HoldingBreath,94.70967741935483,105.93548387096774,-11.225806451612904,18.967741935483872,27.136327157342297,-0.04878501247702083,62,62,0
GDN0018,TiltUp,138.35051546391753,104.1875,34.0625,34.854166666666664,24.62109148150302,-0.05398705889051919,97,96,1
GDN0019,Pause,103.3061224489796,114.44897959183673,-11.142857142857142,15.63265306122449,16.450971682298142,-0.06035937330316432,49,49,0
GDN0019,Valsalva,107.3061224489796,113.75510204081633,-6.448979591836735,11.428571428571429,11.827020847898027,0.25631596491430225,49,49,0
GDN0019,HoldingBreath,104.15094339622641,112.98113207547169,-8.830188679245284,10.339622641509434,11.036378398050662,0.4281525537307542,53,53,0
GDN0019,TiltUp,134.625,113.4,21.225,21.575,15.629961209246545,-0.0882315414827296,80,80,0
GDN0019,TiltLevel,104.18181818181819,112.68181818181819,-8.5,8.954545454545455,10.41403591796776,0.31247154689385404,44,44,0
GDN0020,Pause,110.13333333333334,111.8,-1.6666666666666667,10.4,9.695287833096087,0.01045612707865447,60,60,0
GDN0020,Valsalva,115.31506849315069,112.82191780821918,2.493150684931507,19.589041095890412,19.933720085638775,0.09874270598208273,73,73,0
GDN0020,HoldingBreath,120.375,113.125,7.25,15.625,12.857452209283363,0.43339108273026394,64,64,0
GDN0020,TiltLevel,122.52631578947368,118.80701754385964,3.719298245614035,10.526315789473685,8.461597247585507,0.468815536912239,57,57,0
GDN0021,Pause,113.8688524590164,104.32786885245902,9.540983606557377,14.459016393442623,12.305489502151158,-0.05237925712679678,61,61,0
GDN0021,Valsalva,120.57971014492753,106.28985507246377,14.289855072463768,17.420289855072465,13.861551350507094,0.07306814814283705,69,69,0
GDN0021,HoldingBreath,120.75,106.19444444444444,14.555555555555555,16.72222222222222,13.283325709219215,-0.16872276785783857,72,72,0
GDN0021,TiltUp,126.66666666666667,105.61111111111111,21.055555555555557,21.88888888888889,16.79292667838643,0.20803662348390994,72,72,0
GDN0021,TiltLevel,127.11764705882354,107.0,20.11764705882353,20.88235294117647,15.938958500908544,0.18397596644930841,68,68,0
GDN0022,Pause,137.57692307692307,125.15384615384616,12.423076923076923,27.423076923076923,20.68026769204111,0.10525132271137576,52,52,0
GDN0022,Valsalva,149.50943396226415,125.38461538461539,24.076923076923077,27.46153846153846,18.071068212602285,-0.20184372447616705,53,52,1
GDN0022,HoldingBreath,188.26865671641792,121.64179104477611,66.6268656716418,66.6268656716418,34.96899304948489,0.5013942133714252,67,67,0
GDN0022,TiltLevel,124.53846153846153,124.61538461538461,-0.07692307692307693,16.0,13.343908000508831,0.1277542853284966,52,52,0
GDN0023,Pause,136.77777777777777,121.22222222222223,15.555555555555555,15.555555555555555,11.051658716023159,0.03130176407564839,54,54,0
GDN0023,Valsalva,133.84615384615384,122.46153846153847,11.384615384615385,11.615384615384615,8.54294917595557,0.1464035436713935,52,52,0
GDN0023,HoldingBreath,139.76923076923077,130.92307692307693,8.846153846153847,16.846153846153847,11.938872254966432,0.17080850031867115,52,52,0
GDN0023,TiltUp,160.85365853658536,119.07317073170732,41.78048780487805,41.829268292682926,25.66676360278834,0.2511764550856834,82,82,0
GDN0023,TiltLevel,151.62857142857143,123.14285714285714,28.485714285714284,29.457142857142856,18.33802652294591,-0.07711501951720312,70,70,0
GDN0024,Pause,138.8695652173913,118.95652173913044,19.91304347826087,21.82608695652174,15.310070082796697,0.11058880438423482,69,69,0
GDN0024,Valsalva,140.97142857142856,119.68571428571428,21.285714285714285,22.142857142857142,15.272265879109145,0.13028418891083468,70,70,0
GDN0024,HoldingBreath,132.21621621621622,118.89189189189189,13.324324324324325,21.27027027027027,16.678671534477978,0.06751489533017024,74,74,0
GDN0024,TiltUp,130.5974025974026,119.0909090909091,11.506493506493506,21.428571428571427,18.52405028067865,0.12005620613986831,77,77,0
GDN0025,Pause,136.8181818181818,126.78787878787878,10.030303030303031,15.969696969696969,11.253966929141612,0.011637190844679379,66,66,0
