participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,91.38461538461539,-18.48076923076923,19.865384615384617,32.3337060875984,0.19386587976488692,52,52,0
VP_001,tsst,Pause_1,53.0,97.93333333333334,-44.93333333333333,44.93333333333333,123.12818855900136,-0.021659777462015372,15,15,0
VP_001,tsst,Talk,78.82978723404256,100.2127659574468,-21.382978723404257,24.53191489361702,42.748142651544505,0.295996202314174,47,47,0
VP_001,tsst,Math,69.41818181818182,91.47272727272727,-22.054545454545455,23.654545454545456,38.062087678481966,-0.04093333242920957,55,55,0
VP_001,tsst,Pause_5,62.5,77.64285714285714,-15.142857142857142,20.571428571428573,38.23410488448818,0.4279110555906986,14,14,0
VP_001,ftsst,Prep,76.06122448979592,101.34693877551021,-25.285714285714285,26.26530612244898,45.08431734786726,0.0373721282879481,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,97.86666666666666,-42.2,42.2,77.05891570691129,0.10054441374166079,15,15,0
VP_001,ftsst,Talk,83.79069767441861,93.04651162790698,-9.255813953488373,24.27906976744186,33.97378751336579,0.40328619576225705,43,43,0
VP_001,ftsst,Math,74.57142857142857,102.21951219512195,-26.585365853658537,31.75609756097561,50.789785909216334,0.25509850509314674,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,107.46153846153847,-12.23076923076923,25.46153846153846,32.18606082398467,-0.11856921356181595,13,13,0
VP_002,tsst,Prep,70.73214285714286,84.92857142857143,-14.196428571428571,14.660714285714286,39.098743387225916,0.2659435546982512,56,56,0
VP_002,tsst,Pause_1,70.45,90.45,-20.0,20.1,34.85480505363485,-0.01891734621562894,20,20,0
VP_002,tsst,Talk,61.803030303030305,74.78787878787878,-12.984848484848484,16.075757575757574,32.13071645386315,0.18813589502110678,66,66,0
VP_002,tsst,Math,69.33333333333333,83.52307692307693,-14.338461538461539,16.8,29.126820873700154,-0.14082090991824903,66,65,1
VP_002,tsst,Pause_5,106.27777777777777,85.88888888888889,20.38888888888889,25.61111111111111,23.11233959739912,0.0975911306551023,18,18,0
VP_002,ftsst,Prep,89.53658536585365,97.73170731707317,-8.195121951219512,12.341463414634147,15.6867926034855,0.48195096576384794,41,41,0
VP_002,ftsst,Pause_1,60.3,66.7,-6.4,7.2,11.743847013395156,0.6870521105324928,20,20,0
VP_002,ftsst,Talk,79.61224489795919,92.85714285714286,-13.244897959183673,21.653061224489797,29.01348955635515,0.2565817102491409,49,49,0
VP_002,ftsst,Math,64.58695652173913,71.56521739130434,-6.978260869565218,17.41304347826087,26.4661723012131,0.24982686140772836,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,78.82352941176471,40.05882352941177,41.705882352941174,35.16193810379553,0.24216021507534966,17,17,0
VP_003,tsst,Prep,63.75,98.3,-34.55,35.1,59.153154688344635,0.009963669050175901,40,40,0
VP_003,tsst,Pause_1,63.3,84.5,-21.2,25.4,40.70754924363913,-0.0697487667366993,10,10,0
VP_003,tsst,Talk,60.5,91.84782608695652,-31.347826086956523,31.434782608695652,57.19295047134405,0.24294304599589508,46,46,0
VP_003,tsst,Math,69.95348837209302,87.13953488372093,-17.186046511627907,21.41860465116279,31.9980557175801,0.35586075057359323,43,43,0
