participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,90.6923076923077,-17.78846153846154,17.78846153846154,28.63926394296048,0.7692807388444615,52,52,0
VP_001,tsst,Pause_1,53.0,90.93333333333334,-37.93333333333333,37.93333333333333,107.25548553750916,0.15858992165481353,15,15,0
VP_001,tsst,Talk,78.82978723404256,89.8936170212766,-11.063829787234043,17.78723404255319,28.636787952267852,0.4152189845144461,47,47,0
VP_001,tsst,Math,69.41818181818182,85.0,-15.581818181818182,15.581818181818182,24.803444122820228,0.5055454692198438,55,55,0
VP_001,tsst,Pause_5,62.5,84.35714285714286,-21.857142857142858,21.857142857142858,45.16296930311297,0.860756230227564,14,14,0
VP_001,ftsst,Prep,76.06122448979592,97.06122448979592,-21.0,21.0,36.6154264178648,0.6934971800288051,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,86.26666666666667,-30.6,30.6,56.10679643053562,0.018957066212110983,15,15,0
VP_001,ftsst,Talk,83.79069767441861,107.06976744186046,-23.27906976744186,23.46511627906977,35.90920008132545,0.7285659420417641,43,43,0
VP_001,ftsst,Math,74.57142857142857,101.70731707317073,-26.073170731707318,27.78048780487805,47.595681993031214,0.2777995027654219,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,121.38461538461539,-26.153846153846153,26.153846153846153,34.323012169691594,0.8100126511539445,13,13,0
VP_002,tsst,Prep,70.73214285714286,97.64285714285714,-26.910714285714285,26.910714285714285,62.06259826069187,0.02404055353543126,56,56,0
VP_002,tsst,Pause_1,70.45,98.15,-27.7,27.7,45.88488470930397,0.3599017349853769,20,20,0
VP_002,tsst,Talk,61.803030303030305,83.65151515151516,-21.848484848484848,21.848484848484848,42.03794830684005,0.436616974871845,66,66,0
VP_002,tsst,Math,69.33333333333333,91.46969696969697,-22.136363636363637,22.136363636363637,36.848104700453824,0.020305865259755973,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,123.44444444444444,-17.166666666666668,17.166666666666668,19.107479988673745,0.7743437274872691,18,18,0
VP_002,ftsst,Prep,89.53658536585365,111.07317073170732,-21.536585365853657,21.536585365853657,27.874504454066177,0.5612762093080181,41,41,0
VP_002,ftsst,Pause_1,60.3,70.6,-10.3,10.3,17.396640325396785,0.8223957435280504,20,20,0
VP_002,ftsst,Talk,79.61224489795919,98.75510204081633,-19.142857142857142,21.020408163265305,29.53677096647146,0.43071554591494965,49,49,0
VP_002,ftsst,Math,64.58695652173913,81.26086956521739,-16.67391304347826,16.67391304347826,27.542567987552278,0.5220782923041258,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,126.23529411764706,-7.352941176470588,7.352941176470588,6.200063555068682,0.8038083796004893,17,17,0
VP_003,tsst,Prep,63.75,88.125,-24.375,24.375,41.60915109666119,0.34468182857572915,40,40,0
VP_003,tsst,Pause_1,63.3,96.4,-33.1,33.1,52.62172375007119,0.47333023799753876,10,10,0
VP_003,tsst,Talk,60.5,80.80434782608695,-20.304347826086957,20.304347826086957,37.863210213289605,0.5521124741783194,46,46,0
VP_003,tsst,Math,69.95348837209302,83.95348837209302,-14.0,14.0,21.067951302213544,0.8399947878706276,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,111.81818181818181,-39.27272727272727,39.27272727272727,54.79856310366286,0.24511836742384538,11,11,0
VP_003,ftsst,Prep,86.5,124.32352941176471,-37.8235294117647,37.8235294117647,46.43821328982907,0.18236844070930133,34,34,0
VP_003,ftsst,Pause_1,87.75,112.58333333333333,-24.833333333333332,24.833333333333332,32.45395855694759,0.644588759768178,12,12,0
VP_003,ftsst,Talk,85.72972972972973,111.94594594594595,-26.216216216216218,26.216216216216218,32.865145292290734,0.6231981674088812,37,37,0
VP_003,ftsst,Math,102.97297297297297,120.55555555555556,-17.88888888888889,19.38888888888889,24.43270155466913,-0.14082292599618146,37,36,1
VP_003,ftsst,Pause_5,101.5,127.8,-26.3,26.3,28.48083985851189,-0.33623159129423635,10,10,0
VP_004,tsst,Prep,89.0,118.0,-29.0,29.0,35.30749183760914,0.5379263753591054,34,34,0
VP_004,tsst,Pause_1,105.6,119.1,-13.5,13.5,14.200605461996338,0.5271360392433609,10,10,0
VP_004,tsst,Talk,80.52631578947368,94.45714285714286,-12.085714285714285,19.34285714285714,27.049632082812032,0.4893591398544833,38,35,3
VP_004,tsst,Math,83.07894736842105,114.55263157894737,-31.473684210526315,31.473684210526315,42.17915088407156,0.36249670755540037,38,38,0
VP_004,tsst,Pause_5,115.0,123.7,-8.7,8.7,7.599563563857778,0.9801830063305735,10,10,0
VP_004,ftsst,Prep,87.5,120.47222222222223,-32.97222222222222,32.97222222222222,40.374549972289564,0.527126676558417,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,102.66666666666667,-25.083333333333332,26.916666666666668,52.64573496050534,0.8542412166264197,12,12,0
VP_004,ftsst,Talk,118.02941176470588,132.35294117647058,-14.323529411764707,14.323529411764707,13.808852638514301,0.6656815405844235,34,34,0
VP_004,ftsst,Math,102.97222222222223,128.0,-25.02777777777778,25.02777777777778,32.6170292186836,0.43740483695700577,36,36,0
VP_004,ftsst,Pause_5,115.5,140.2,-24.7,24.7,26.134986122450606,0.11376760813844922,10,10,0
VP_005,tsst,Prep,58.5,73.68,-15.18,15.18,31.165173917813732,0.715207560456263,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,55.0,-8.578947368421053,9.105263157894736,22.01547363682239,0.6715890830368717,19,19,0
VP_005,tsst,Talk,58.333333333333336,72.5625,-14.229166666666666,17.1875,36.0087010975605,0.8871367669729627,48,48,0
VP_005,tsst,Math,48.870370370370374,73.64814814814815,-24.77777777777778,27.703703703703702,84.18769766478898,0.2578486739237134,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,111.33333333333333,-12.666666666666666,12.666666666666666,19.84289495068661,0.4027703674151275,15,15,0
VP_005,ftsst,Prep,51.275,95.7,-44.425,44.425,99.1260602275785,0.27631152180387547,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,80.05882352941177,-17.41176470588235,17.41176470588235,33.78545724345031,0.09564490749584477,17,17,0
VP_005,ftsst,Talk,79.94,96.64,-16.7,17.06,27.950772623332824,0.650201975762016,50,50,0
VP_005,ftsst,Math,110.53191489361703,124.80851063829788,-14.27659574468085,14.27659574468085,16.349272312450736,0.5080197506670711,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,139.64285714285714,-8.785714285714286,8.785714285714286,6.830706976143757,0.7958668487913596,14,14,0
VP_020,tsst,Prep,37.93617021276596,80.58695652173913,-42.43478260869565,42.43478260869565,132.5326437957827,-0.06457190883476015,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,81.2,-50.6,50.6,179.70303970013538,-0.10658384351653336,12,10,2
VP_020,tsst,Talk,55.55555555555556,74.20454545454545,-19.272727272727273,23.59090909090909,57.25839504630946,0.6725480247644404,45,44,1
VP_020,tsst,Math,63.47727272727273,98.31818181818181,-34.84090909090909,34.84090909090909,89.1231787638775,0.7448197716508052,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,119.16666666666667,-10.083333333333334,10.083333333333334,9.26326605049673,0.7287482099857955,12,12,0
VP_020,ftsst,Prep,48.35,80.975,-32.625,32.625,90.780296128257,0.35506123056557926,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,80.0,-39.4,39.4,112.60444877399175,0.21104482468717767,17,10,7
VP_020,ftsst,Talk,65.6,102.97674418604652,-38.18604651162791,39.02325581395349,108.48933225913208,-0.02467525808312649,45,43,2
VP_020,ftsst,Math,70.6842105263158,97.78947368421052,-27.105263157894736,27.105263157894736,60.11792366288831,0.6742561621869968,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,125.16666666666667,-18.833333333333332,18.833333333333332,24.085152775752807,0.2690458083181025,12,12,0
VP_022,tsst,Prep,102.41176470588235,118.11764705882354,-15.705882352941176,15.705882352941176,17.28863981867753,0.7469595639966168,34,34,0
VP_022,tsst,Pause_1,94.25,112.08333333333333,-17.833333333333332,17.833333333333332,19.998305803323625,0.24821438402252696,12,12,0
VP_022,tsst,Talk,108.0909090909091,127.95454545454545,-19.863636363636363,19.954545454545453,21.82825544195255,0.43824452574307615,22,22,0
VP_022,tsst,Math,104.77777777777777,121.17142857142858,-16.085714285714285,16.085714285714285,17.53032730894541,0.30637996937595874,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,123.18181818181819,-19.545454545454547,19.545454545454547,20.038948567331722,-0.1522966122724614,11,11,0
VP_022,ftsst,Prep,104.85714285714286,120.57142857142857,-15.714285714285714,15.714285714285714,16.81845964914335,0.7251601626219298,35,35,0
