participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,118.53846153846153,-45.63461538461539,45.63461538461539,69.08709478890577,0.6221931324981717,52,52,0
VP_001,tsst,Pause_1,53.0,113.2,-60.2,60.6,158.17416309248011,0.029850053072821407,15,15,0
VP_001,tsst,Talk,78.82978723404256,128.31914893617022,-49.48936170212766,49.48936170212766,79.93217633754944,0.12919699017533537,47,47,0
VP_001,tsst,Math,69.41818181818182,115.45454545454545,-46.03636363636364,46.03636363636364,70.68409201997751,0.24034616419617644,55,55,0
VP_001,tsst,Pause_5,62.5,113.78571428571429,-51.285714285714285,51.285714285714285,98.00923728806708,0.8031143143580235,14,14,0
VP_001,ftsst,Prep,76.06122448979592,126.36734693877551,-50.30612244897959,50.30612244897959,78.45429619616093,0.6477675021548001,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,122.13333333333334,-66.46666666666667,66.46666666666667,121.00696542646217,0.11596524104933617,15,15,0
VP_001,ftsst,Talk,83.79069767441861,127.67441860465117,-43.883720930232556,44.395348837209305,67.78937882710358,0.4595946843933352,43,43,0
VP_001,ftsst,Math,74.57142857142857,130.9268292682927,-55.292682926829265,55.292682926829265,90.07885001512628,0.15202174171880506,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,146.3846153846154,-51.15384615384615,51.15384615384615,62.408588158724264,0.7093524682278673,13,13,0
VP_002,tsst,Prep,70.73214285714286,16.25,62.0,62.0,79.5818142578354,0.9225024321844173,56,4,52
VP_002,tsst,Pause_1,70.45,121.85714285714286,-45.142857142857146,45.285714285714285,60.23515625566267,0.6381157296317398,20,14,6
VP_002,tsst,Talk,61.803030303030305,108.35135135135135,-43.24324324324324,47.08108108108108,79.91067736832856,0.36822475460420806,66,37,29
VP_002,tsst,Math,69.33333333333333,101.76923076923077,-26.807692307692307,43.26923076923077,58.659471983608036,0.5461190317161984,66,26,40
VP_002,tsst,Pause_5,106.27777777777777,145.85714285714286,-44.0,44.0,46.64881993195969,0.9785784221676368,18,7,11
VP_002,ftsst,Prep,89.53658536585365,7.363636363636363,82.0909090909091,82.0909090909091,91.01403688290247,-0.06844888950850284,41,11,30
VP_002,ftsst,Pause_1,60.3,98.3,-38.0,38.0,63.73700574948943,0.5667406617969114,20,20,0
VP_002,ftsst,Talk,79.61224489795919,79.4090909090909,2.9545454545454546,39.5,51.727246406561655,0.16034236503612662,49,22,27
VP_002,ftsst,Math,64.58695652173913,80.70588235294117,-12.235294117647058,35.411764705882355,52.00239918300059,0.05510714074338821,46,17,29
VP_002,ftsst,Pause_5,118.88235294117646,81.0,41.0,41.0,34.59540732640787,0.9999703716871778,17,3,14
VP_003,tsst,Prep,63.75,78.6923076923077,-14.948717948717949,42.794871794871796,66.07775415311468,0.27482582124701355,40,39,1
VP_003,tsst,Pause_1,63.3,123.1,-59.8,60.4,96.59976090980432,-0.3689125735709139,10,10,0
VP_003,tsst,Talk,60.5,113.45652173913044,-52.95652173913044,53.17391304347826,93.65811549367109,0.39979923070535967,46,46,0
VP_003,tsst,Math,69.95348837209302,118.72093023255815,-48.76744186046512,48.76744186046512,72.41132258775562,0.35061935243845216,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,143.0,-70.45454545454545,70.45454545454545,97.69406684627883,0.9452074264817232,11,11,0
