participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,135.38709677419354,-2.225806451612903,2.6129032258064515,2.0170956610717794,0.9949006534192371,62,62,0
GDN0005,Valsalva,132.76190476190476,135.42857142857142,-2.6666666666666665,2.7301587301587302,2.1151701477979374,0.9972878117237381,63,63,0
GDN0005,HoldingBreath,128.47761194029852,132.2089552238806,-3.7313432835820897,3.791044776119403,3.033297579808195,0.9823724339561897,67,67,0
GDN0005,TiltUp,161.82051282051282,173.43589743589743,-11.615384615384615,11.615384615384615,7.598638229479562,0.9327369295935237,78,78,0
GDN0005,TiltLevel,116.63333333333334,119.63333333333334,-3.0,3.0,2.956959955647069,0.9988676770931126,60,60,0
GDN0006,Pause,161.14814814814815,166.40740740740742,-5.2592592592592595,5.2592592592592595,3.2860471061354977,0.9914228517133065,54,54,0
GDN0006,Valsalva,154.77777777777777,159.66666666666666,-4.888888888888889,4.888888888888889,3.2011500796686514,0.9945269331372605,54,54,0
GDN0006,TiltUp,189.75,196.15625,-6.40625,6.40625,3.3798576871702917,0.9716458874093666,64,64,0
GDN0006,TiltLevel,147.2,151.78181818181818,-4.581818181818182,4.581818181818182,3.164268124151496,0.9965302661237403,55,55,0
GDN0007,Pause,129.03225806451613,138.80645161290323,-9.774193548387096,9.774193548387096,8.242046355765753,0.9990136616966876,62,62,0
GDN0007,Valsalva,135.17241379310346,144.44827586206895,-9.275862068965518,9.275862068965518,7.822662546659485,0.999270001887181,58,58,0
GDN0007,HoldingBreath,136.4,145.2,-8.8,8.8,6.800483345053092,0.9986181365760515,55,55,0
GDN0007,TiltUp,157.25714285714287,166.85714285714286,-9.6,9.6,6.13033475519552,0.9915391961051323,70,70,0
GDN0007,TiltLevel,129.55172413793105,139.31034482758622,-9.758620689655173,9.758620689655173,8.176959628006145,0.9992569904740879,58,58,0
GDN0008,Pause,158.92857142857142,164.25,-5.321428571428571,5.321428571428571,3.365915252153915,0.9941140101751827,56,56,0
GDN0008,Valsalva,162.7719298245614,167.89473684210526,-5.12280701754386,5.12280701754386,3.171615242830804,0.9962170872188576,57,57,0
GDN0008,HoldingBreath,174.85294117647058,180.5,-5.647058823529412,5.9411764705882355,3.4133098157841832,0.9884844796819429,68,68,0
GDN0008,TiltUp,184.97058823529412,191.41176470588235,-6.4411764705882355,6.4411764705882355,3.5220380086499765,0.9981223239736441,68,68,0
GDN0008,TiltLevel,172.92307692307693,178.26923076923077,-5.346153846153846,5.346153846153846,3.113174731702896,0.9958772643829307,52,52,0
GDN0009,Pause,145.60714285714286,165.53571428571428,-19.928571428571427,19.928571428571427,13.865892785045935,0.9977647878596445,56,56,0
GDN0009,Valsalva,142.03703703703704,162.59259259259258,-20.555555555555557,20.555555555555557,14.780274638265523,0.9979306754664856,54,54,0
GDN0009,TiltUp,153.0,172.75,-19.75,19.75,13.180162930939526,0.9921545072878776,80,80,0
GDN0009,TiltLevel,147.28,166.88,-19.6,19.6,13.459259579113663,0.9968026624110683,50,50,0
GDN0010,Pause,114.31818181818181,127.68181818181819,-13.363636363636363,13.363636363636363,12.064781357182625,0.9981379643234058,44,44,0
