participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,125.38709677419355,7.774193548387097,7.774193548387097,6.00278603625841,0.9949006534192373,62,62,0
GDN0005,Valsalva,132.76190476190476,125.42857142857143,7.333333333333333,7.333333333333333,5.6516325379216,0.9972878117237381,63,63,0
GDN0005,HoldingBreath,128.47761194029852,122.2089552238806,6.268656716417911,6.8059701492537314,5.39302870781559,0.9823724339561897,67,67,0
GDN0005,TiltUp,161.82051282051282,163.43589743589743,-1.6153846153846154,6.948717948717949,4.558431537400519,0.9327369295935237,78,78,0
GDN0005,TiltLevel,116.63333333333334,109.63333333333334,7.0,7.0,6.714743219991798,0.9988676770931126,60,60,0
GDN0006,Pause,161.14814814814815,156.40740740740742,4.7407407407407405,4.7407407407407405,2.944208618919851,0.9914228517133065,54,54,0
GDN0006,Valsalva,154.77777777777777,149.66666666666666,5.111111111111111,5.111111111111111,3.3243215183186123,0.9945269331372605,54,54,0
GDN0006,TiltUp,189.75,186.15625,3.59375,3.84375,2.0238258276471788,0.9716458874093666,64,64,0
GDN0006,TiltLevel,147.2,141.78181818181818,5.418181818181818,5.418181818181818,3.7425136664189367,0.9965302661237403,55,55,0
GDN0007,Pause,129.03225806451613,128.80645161290323,0.22580645161290322,0.8709677419354839,0.7376412358214475,0.9990136616966876,62,62,0
GDN0007,Valsalva,135.17241379310346,134.44827586206895,0.7241379310344828,0.9310344827586207,0.8241013593188339,0.999270001887181,58,58,0
GDN0007,HoldingBreath,136.4,135.2,1.2,1.2,0.9546143112960962,0.9986181365760515,55,55,0
GDN0007,TiltUp,157.25714285714287,156.85714285714286,0.4,0.9142857142857143,0.584850096796404,0.9915391961051323,70,70,0
GDN0007,TiltLevel,129.55172413793105,129.31034482758622,0.2413793103448276,0.7241379310344828,0.6197297344259493,0.9992569904740879,58,58,0
GDN0008,Pause,158.92857142857142,154.25,4.678571428571429,4.678571428571429,2.950227031846898,0.9941140101751827,56,56,0
GDN0008,Valsalva,162.7719298245614,157.89473684210526,4.87719298245614,4.87719298245614,3.005536149895118,0.9962170872188576,57,57,0
GDN0008,HoldingBreath,174.85294117647058,170.5,4.352941176470588,4.352941176470588,2.5135077201109888,0.9884844796819429,68,68,0
GDN0008,TiltUp,184.97058823529412,181.41176470588235,3.5588235294117645,3.5588235294117645,1.9835828186511104,0.9981223239736441,68,68,0
GDN0008,TiltLevel,172.92307692307693,168.26923076923077,4.653846153846154,4.653846153846154,2.695824732032818,0.9958772643829307,52,52,0
GDN0009,Pause,145.60714285714286,155.53571428571428,-9.928571428571429,9.928571428571429,6.901141635812399,0.9977647878596445,56,56,0
GDN0009,Valsalva,142.03703703703704,152.59259259259258,-10.555555555555555,10.555555555555555,7.60302271982987,0.9979306754664856,54,54,0
GDN0009,TiltUp,153.0,162.75,-9.75,9.95,6.637325697309569,0.9921545072878776,80,80,0
GDN0009,TiltLevel,147.28,156.88,-9.6,9.6,6.5985858518548,0.9968026624110683,50,50,0
GDN0010,Pause,114.31818181818181,117.68181818181819,-3.3636363636363638,3.3636363636363638,3.024916107718077,0.9981379643234058,44,44,0
GDN0010,HoldingBreath,113.27659574468085,116.29787234042553,-3.021276595744681,3.021276595744681,2.791976254305798,0.9989454606259475,47,47,0
GDN0010,TiltUp,136.35555555555555,139.6888888888889,-3.3333333333333335,3.6,2.6934193852543022,0.9938432118847625,45,45,0
GDN0010,TiltLevel,106.52380952380952,109.42857142857143,-2.9047619047619047,3.0952380952380953,3.0534599076922126,0.9933408423818249,42,42,0
GDN0011,Pause,132.59649122807016,132.17543859649123,0.42105263157894735,0.631578947368421,0.46341729361630546,0.9975152216863743,57,57,0
GDN0011,Valsalva,118.09375,117.59375,0.5,1.1875,0.9900605269112099,0.9961747163385078,64,64,0
GDN0011,HoldingBreath,133.42028985507247,132.52173913043478,0.8985507246376812,1.2463768115942029,0.9058834155481132,0.997359968819212,69,69,0
GDN0011,TiltUp,149.72093023255815,149.93023255813952,-0.20930232558139536,0.9534883720930233,0.6407346265306945,0.9864201336714453,86,86,0
GDN0011,TiltLevel,121.19298245614036,120.0,1.1929824561403508,1.4035087719298245,1.161890448132102,0.9940860630498154,57,57,0
GDN0012,Pause,113.77777777777777,117.55555555555556,-3.7777777777777777,3.7777777777777777,3.6375127862280916,0.9986390382156969,63,63,0
GDN0012,Valsalva,126.53731343283582,129.5820895522388,-3.044776119402985,3.283582089552239,2.702538843409951,0.9949217275940256,67,67,0
GDN0012,HoldingBreath,132.125,136.0,-3.875,3.875,3.110101410367517,0.9983555105117503,64,64,0
GDN0012,TiltUp,151.0843373493976,154.40963855421685,-3.325301204819277,3.325301204819277,2.2299774282635774,0.9960257209318752,83,83,0
GDN0012,TiltLevel,114.02777777777777,117.41666666666667,-3.388888888888889,3.388888888888889,3.004141634362833,0.9954479429838009,72,72,0
GDN0013,Pause,147.84848484848484,147.93939393939394,-0.09090909090909091,1.5454545454545454,1.0498529953625897,0.9779086488868931,66,66,0
GDN0013,Valsalva,148.4923076923077,148.36923076923077,0.12307692307692308,1.8461538461538463,1.2594068218442684,0.9685874575599919,65,65,0
GDN0013,HoldingBreath,141.61290322580646,142.61290322580646,-1.0,1.7096774193548387,1.2758094657227985,0.9945411742288951,62,62,0
GDN0013,TiltUp,147.275,150.4,-3.125,3.275,2.2746515845248236,0.9669207972363403,80,80,0
GDN0013,TiltLevel,140.63492063492063,140.76190476190476,-0.12698412698412698,0.9523809523809523,0.6816647122854671,0.9914562810875894,63,63,0
GDN0014,Pause,106.71794871794872,107.0,-0.28205128205128205,0.7948717948717948,0.798784576579832,0.9986135957937984,78,78,0
GDN0014,Valsalva,99.9746835443038,100.10126582278481,-0.12658227848101267,0.9873417721518988,1.0999795624058941,0.9982838038942633,79,79,0
GDN0014,HoldingBreath,119.65714285714286,120.17142857142858,-0.5142857142857142,1.7714285714285714,1.4576952622554957,0.9885616063517724,70,70,0
GDN0014,TiltUp,135.3978494623656,138.34408602150538,-2.946236559139785,2.946236559139785,2.1945896690355395,0.9883139588265277,93,93,0
GDN0014,TiltLevel,106.075,106.45,-0.375,1.025,1.2224301103958293,0.9984808562165879,80,80,0
GDN0016,Pause,121.44680851063829,118.93617021276596,2.5106382978723403,2.5106382978723403,2.1568902570111605,0.9991086534519787,47,47,0
